SID:010,1,CLIOS2,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0640,    ,+,00710,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CLIOS2,RW06, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CLIOS2,RW06,CLIOS,K7,E,A,EE  , ,   ,CF, ,OZR,K7,D, ,      ,0094,0255,0090,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CLIOS2,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1840,    ,+,00710,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CLIOS2,RW18, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CLIOS2,RW18,CLIOS,K7,E,A,EE  , ,   ,CF, ,OZR,K7,D, ,      ,0094,0255,0090,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CLIOS2,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2440,    ,+,00710,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CLIOS2,RW24, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CLIOS2,RW24,CLIOS,K7,E,A,EE  , ,   ,CF, ,OZR,K7,D, ,      ,0094,0255,0090,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CLIOS2,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0040,    ,+,00710,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:015,1,CLIOS2,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,CLIOS2,RW36,CLIOS,K7,E,A,EE  , ,   ,CF, ,OZR,K7,D, ,      ,0094,0255,0090,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAXES2,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0640,    ,+,00801,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,4,HAXES2,RW06,HAXES,K7,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAXES2,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1840,    ,+,00801,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,4,HAXES2,RW18,HAXES,K7,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAXES2,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2440,    ,+,00801,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,4,HAXES2,RW24,HAXES,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HAXES2,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0040,    ,+,00801,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,4,HAXES2,RW36,HAXES,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HAXES2,ENNTT,HAXES,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,6,HAXES2,ENNTT,ENNTT,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OZR2,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0640,    ,+,00801,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,4,OZR2,RW06,HOUND,K7,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OZR2,RW18,HOUND,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:010,4,OZR2,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2440,    ,+,00801,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,4,OZR2,RW24,HOUND,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OZR2,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0040,    ,+,00801,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,4,OZR2,RW36,HOUND,K7,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OZR2,DARED,HOUND,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KOZR,K7,P,A, , , , ;
SID:020,6,OZR2,DARED,DARED,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I06,EDN,EDN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,EDN,JAMUP,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,EDN,JAMUP,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0640,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,RRS,RRS,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,RRS,JAMUP,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,RRS,JAMUP,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0640,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,CI06,K7,P,C,E  I, ,   ,IF, ,IOZR,K7,P,I,      ,2437,0107,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,JAMUP,K7,P,C,E  F, ,   ,CF, ,IOZR,K7,P,I,      ,2437,0067,0640,0040,H,02000,02000,     , ,   ,-270,   ,KOZR,K7,P,A, ,0,N,S;
APPCH:030,I,I06, ,RW06,K7,P,G,G  M, ,   ,CF, ,IOZR,K7,P,I,      ,2438,0009,0640,0057, ,00353,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0640,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, ,RRS,K7,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06, ,RRS,K7,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3300,T010,-,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06,EDN,EDN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,EDN,JONAL,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,EDN,JONAL,K7,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0640,0050,+,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
