STAR:010,2,DIFT2D,RW31,DIFTO,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,DIFT2D,RW31,MGL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DULE2C,RW13,DULEB,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,DULE2C,RW13,MGL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DULE2D,RW31,DULEB,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,DULE2D,RW31,MGL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOPO2C,RW13,KOPON,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,KOPO2C,RW13,TINIB,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOPO2C,RW13,MGL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOPO2D,RW31,KOPON,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,KOPO2D,RW31,TINIB,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO2C,RW13,PIROS,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,PIRO2C,RW13,MGL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO3D,RW31,PIROS,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,PIRO3D,RW31,TINIB,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,ROVS2C,RW13,ROVSI,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:010,2,ROVS2C,RW13,TINIB,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ROVS2C,RW13,MGL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROVS2D,RW31,ROVSI,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,ROVS2D,RW31,TINIB,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SODK2C,RW13,SODKO,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,SODK2C,RW13,OO201,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SODK2C,RW13,KENWE,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SODK2D,RW31,SODKO,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MGL,UM,D, , , , , ;
STAR:020,2,SODK2D,RW31,MGL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D13,KENWE,KENWE,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,KENWE,FD13,UM,P,C,EE  , ,   ,CF, ,MGL,UM,D, ,      ,3100,0063,1260,0058,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,MGL,MGL,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,MGL,D290J,UM,P,C,EY  , ,   ,CF, ,MGL,UM,D, ,      ,2895,0100,2900,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,MGL,FD13,UM,P,C,EE  ,R,   ,CF,Y,MGL,UM,D, ,      ,3100,0063,1300,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13, ,FD13,UM,P,C,E  F, ,   ,IF, ,MGL,UM,D, ,      ,3100,0063,    ,    ,+,02300,     ,     , ,   ,    ,   ,MGL,UM,D, , ,0, ,S;
APPCH:030,D,D13, ,U,UM,P,N,E  M, ,   ,CF, ,MGL,UM,D, ,      ,3105,0015,1300,0048, ,00873,     ,     , ,   ,-280,   , , , , , ,0, ,S;
APPCH:040,D,D13, ,U,UM,P,N,E M , ,   ,FA, ,MGL,UM,D, ,      ,3105,0015,1300,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
