SID:010,1,GTC6,RW02, , , , ,    , ,   ,CD, ,HPE,RJ,D, ,      ,    ,    ,0200,0035, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GTC6,RW02,HPE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GTC6,RW20, , , , ,    , ,   ,CD, ,HPE,RJ,D, ,      ,    ,    ,2000,0035, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GTC6,RW20,HPE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GTC6, ,HPE,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,2,GTC6, ,HPE50,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GTC6, ,GTC,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HANKA1,RW02, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0190,    ,+,01600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HANKA1,RW02,HANKA,RJ,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HANKA1,RW20, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1990,    ,+,00800,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HANKA1,RW20,HANKA,RJ,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HPE3R,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HPE3R,RW02,HPE,RJ,D, ,V   , ,   ,FD, ,HPE,RJ,D, ,      ,0000,0000,0220,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HPE3R,RW02,HPE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HPE3R,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HPE3R,RW20,HPE,RJ,D, ,V   , ,   ,FD, ,HPE,RJ,D, ,      ,0000,0000,1950,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HPE3R,RW20,HPE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OHSHU2,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,00900,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OHSHU2,RW02,OHSHU,RJ,E,A,EE  , ,   ,CF, ,HPE,RJ,D, ,      ,0098,0602,0100,0600, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OHSHU2,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,01300,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OHSHU2,RW20, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OHSHU2,RW20,OHSHU,RJ,E,A,EE  , ,   ,CF, ,HPE,RJ,D, ,      ,0098,0602,0100,0580, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAMBO1,RW02, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0190,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SAMBO1,RW02,AKARI,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
