APPCH:010,A,R06,IGVAL,IGVAL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,IGVAL,KEMLO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,IMAGO,IMAGO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,IMAGO,KEMLO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,KEMLO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,ELUKI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0560,0060,+,01700,     ,     , ,   ,    ,   ,RW06,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0560,0040, ,00418,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,NAMTO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,NAMTO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0560,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,LETUG,LETUG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,LETUG,KIRIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,LIDEP,LIDEP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,LIDEP,KIRIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,KIRIB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,EPSUN,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2360,0060,+,01700,     ,     , ,   ,    ,   ,RW24,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2360,0041, ,00404,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, ,MASEM,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,MASEM,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2360,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,00368, ,    , ,   ;N45501454,W072241911,0000;
RWY:RW24 ,     ,      ,00354, ,    , ,   ;N45505947,W072232381,0000;
