SID:010,1,OMNI,RW04,DER04,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0360,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW04, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW22,DER22,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW22, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2160,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW22, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,BRM1,BRM,VT,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,BRM1,BRM,VT,D, ,V   , ,   ,FD, ,BRM,VT,D, ,      ,0000,0000,1900,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,BRM1,UNTAB,VT,P,C,EE B,R,   ,CF,Y,BRM,VT,D, ,      ,2147,0110,0350,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,BRM2,BRM,VT,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,BRM2,BRM,VT,D, ,V   , ,   ,FD, ,BRM,VT,D, ,      ,0000,0000,2020,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
