SID:010,5,AKLO1B,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,11000,-,210,    ,   ,VOCI,VO,P,A, , , , ;
SID:020,5,AKLO1B,RW09,CI946,VO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,AKLO1B,RW09,CI204,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AKLO1B,RW09,CI948,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,AKLO1B,RW09,CI911,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,AKLO1B,RW09,AKLON,VO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AKLO1C,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2700,    ,+,02100,     ,11000, ,   ,    ,   ,VOCI,VO,P,A, , , , ;
SID:020,5,AKLO1C,RW27,CI907,VO,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AKLO1C,RW27,CI601,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AKLO1C,RW27,AKLON,VO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AKNE1B,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0900,    ,+,01500,     ,11000,-,210,    ,   ,VOCI,VO,P,A, , , , ;
SID:020,5,AKNE1B,RW09,CI946,VO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,AKNE1B,RW09,AKNEX,VO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AKNE1C,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2700,    ,+,02100,     ,11000, ,   ,    ,   ,VOCI,VO,P,A, , , , ;
