APPCH:010,A,I28,FNT,FNT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,FNT,IVODY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,FNT,IVODY,K5,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2770,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28,MBS,MBS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,MBS,IVODY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,MBS,IVODY,K5,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2770,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28, ,IVODY,K5,P,C,E  I, ,   ,IF, ,IHQW,K5,P,I,      ,0969,0129,    ,    ,J,03100,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28, ,EHEMU,K5,P,C,E  F, ,   ,CF, ,IHQW,K5,P,I,      ,0969,0059,2770,0070,H,02200,02200,     , ,   ,-300,   ,MBS,K5,D, , ,0,N,S;
APPCH:030,I,I28, ,RW28,K5,P,G,G  M, ,   ,CF, ,IHQW,K5,P,I,      ,0969,0010,2770,0049, ,00642,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2770,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28, ,MBS,K5,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I28, ,MBS,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1250,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R10,FNT,FNT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,FNT,SEGOY,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,FNT,CULAK,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,225,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,MBS,MBS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,MBS,CULAK,K5,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,225,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,MBS,CULAK,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0970,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,CULAK,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,225,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,KURYE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0970,0061,+,02200,     ,     , ,   ,    ,   ,RW10,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0970,0049, ,00644,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,IVODY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
