SID:010,5,CYPZ6,RW11,KAVLU,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,CYPZ6,RW11,EMIRO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CYPZ6,RW11,OTASI,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CYPZ6,RW11,DAVON,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R11-Y,KERKA,KERKA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,W,S;
APPCH:020,A,R11-Y,KERKA,ILOMA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,180,    ,   , , , , , ,A,W,S;
APPCH:010,A,R11-Y,TUGUG,TUGUG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,W,S;
APPCH:020,A,R11-Y,TUGUG,ILOMA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,180,    ,   , , , , , ,A,W,S;
APPCH:010,R,R11-Y, ,ILOMA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000,-,180,    ,   , , , , , ,A,W,S;
APPCH:020,R,R11-Y, ,DUDNO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0970,0060,+,05600,     ,     , ,   ,    ,   ,ANVUV,CY,P,C, ,A,W,S;
PRDAT:A,        LP, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
