SID:010,2,EPED1G,RW27,PW,LZ,D,B,EY  , ,   ,CF, ,PPD,LZ,D, ,      ,2690,0110,2680,0059, ,     ,     ,10000, ,   ,    ,   ,PPD,LZ,D, , , , , ;
SID:020,2,EPED1G,RW27,PPD,LZ,D, ,VY  ,L,   ,CF,Y,PPD,LZ,D, ,      ,0000,0000,0680,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EPED1G,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2870,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,2,EPED1G,RW27,EPEDA,LZ,E,A,EEC , ,   ,CF, ,PPD,LZ,D, ,      ,2277,0193,2280,0154, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,EPED1H,RW27,PW,LZ,D,B,EY  , ,   ,CF, ,PPD,LZ,D, ,      ,2690,0110,2680,0059, ,     ,     ,10000, ,   ,    ,   ,PPD,LZ,D, , , , , ;
SID:010,2,EPED1H,RW27, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,2,EPED1H,RW27,EPEDA,LZ,E,A,EEC , ,   ,CF, ,PPD,LZ,D, ,      ,2277,0193,1950,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EPED1Q,RW09,TT511,LZ,P,C,E   , ,   ,CF, ,PPD,LZ,D, ,      ,0838,0029,0890,0065, ,     ,     ,10000,-,205,    ,   ,LZTT,LZ,P,A, , , , ;
SID:020,5,EPED1Q,RW09,TT521,LZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,EPED1Q,RW09,TT522,LZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,EPED1Q,RW09,TT523,LZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,5,EPED1Q,RW09,TT524,LZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EPED1Q,RW09,EPEDA,LZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EPED2F,RW27,TT551,LZ,P,C,E   , ,   ,CF, ,PPD,LZ,D, ,      ,2689,0176,2680,0125,+,06500,     ,10000,-,205,    ,   ,LZTT,LZ,P,A, , , , ;
SID:020,5,EPED2F,RW27,TT561,LZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,EPED2F,RW27,TT562,LZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,EPED2F,RW27,EPEDA,LZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:005,2,EPED2X,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,02760,     ,10000, ,   ,    ,   ,PPD,LZ,D, , , , , ;
SID:010,2,EPED2X,RW09,PPD,LZ,D, ,VY  , ,   ,CF, ,PPD,LZ,D, ,      ,0000,0000,0920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,EPED2X,RW09, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,EPED2X,RW09,EPEDA,LZ,E,A,EEC , ,   ,CF, ,PPD,LZ,D, ,      ,2277,0193,2280,0149, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LOLK1F,RW27,TT551,LZ,P,C,E   , ,   ,CF, ,PPD,LZ,D, ,      ,2689,0176,2680,0125,+,06500,     ,10000,-,205,    ,   ,LZTT,LZ,P,A, , , , ;
SID:020,5,LOLK1F,RW27,TT561,LZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,205,    ,   , , , , , , , , ;
