APPCH:060,D,D22L, ,AHEIM,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010,-,04000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,R22L,POM,POM,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22L,POM,FEBUG,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22L, ,FEBUG,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22L, ,JIRPU,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2230,0061,+,01500,     ,     , ,   ,    ,   ,RW22L,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22L, ,SUDME,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2230,0024,+,00720,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R22L, ,RW22L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2230,0020, ,00091,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2230,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22L, ,ALBAS,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22L, ,ALBAS,K2,E,A,EE H,L,020,HM, , , , , ,      ,    ,    ,3510,0050,-,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,T22L,PRADO,PRADO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22L,PRADO,ACELL,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22L,SLI,SLI,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22L,SLI,KRUST,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T22L,SLI,KRUST,K2,P,C,EE A,L,   ,PI, ,SLI,K2,D, ,      ,0340,0060,0790,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T22L, ,ACELL,K2,P,C,E  I, ,   ,IF, ,SLI,K2,D, ,      ,0340,0129,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T22L, ,REMPS,K2,P,C,E S , ,   ,CF, ,SLI,K2,D, ,      ,0340,0100,2140,0029,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T22L, ,KRUST,K2,P,C,E  F, ,   ,CF, ,SLI,K2,D, ,      ,0340,0060,2140,0040,+,01700,     ,     , ,   ,-328,   ,SLI,K2,D, , ,0,D,S;
APPCH:025,T,T22L, ,LETVE,K2,P,C,E S , ,   ,CF, ,SLI,K2,D, ,      ,0340,0027,2140,0033,+,00640,     ,     , ,   ,-328,   , , , , , ,0,D,S;
APPCH:030,T,T22L, ,OYAVE,K2,P,C,E  M, ,   ,CF, ,SLI,K2,D, ,      ,0340,0017,2140,0010, ,00293,     ,     , ,   ,-328,   , , , , , ,0,D,S;
APPCH:040,T,T22L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T22L, ,AHEIM,K2,E,A,E   ,L,   ,CF,Y,SLI,K2,D, ,      ,0577,0075,0580,0075,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T22L, ,AHEIM,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010,-,04000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
RWY:RW04L,     ,      ,00020, ,    , ,   ;N33470710,W118034343,0000;
RWY:RW04R,     ,      ,00021, ,    , ,   ;N33470161,W118033681,0000;
RWY:RW22L,-0200,      ,00036, ,    , ,   ;N33474700,W118021915,0000;
RWY:RW22R,     ,      ,00027, ,    , ,   ;N33474058,W118024613,0000;
