SID:010,5,NALO1N,RW34,SM301,LH,P,C,E   , ,   ,CF, ,SVR,LH,D, ,      ,2661,0417,3400,0079,+,03000,     ,10000,-,210,    ,   ,LHSM,LH,P,A, , , , ;
SID:020,5,NALO1N,RW34,SM302,LH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,NALO1N,RW34,SM303,LH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,NALO1N,RW34,NALOX,LH,E,A,EB  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NALO1S,RW16,SM601,LH,P,C,E   , ,   ,CF, ,SVR,LH,D, ,      ,2422,0410,1600,0079,+,03000,     ,10000,-,210,    ,   ,LHSM,LH,P,A, , , , ;
SID:020,5,NALO1S,RW16,SM602,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,NALO1S,RW16,SM603,LH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,NALO1S,RW16,SM604,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,NALO1S,RW16,NALOX,LH,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUNO1N,RW34,SM301,LH,P,C,E   , ,   ,CF, ,SVR,LH,D, ,      ,2661,0417,3400,0079,+,03000,     ,10000,-,210,    ,   ,LHSM,LH,P,A, , , , ;
SID:020,5,SUNO1N,RW34,SM302,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,SUNO1N,RW34,SM303,LH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SUNO1N,RW34,SUNOR,LH,E,A,EB  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUNO1S,RW16,SM601,LH,P,C,E   , ,   ,CF, ,SVR,LH,D, ,      ,2422,0410,1600,0079,+,03000,     ,10000,-,210,    ,   ,LHSM,LH,P,A, , , , ;
SID:020,5,SUNO1S,RW16,SM602,LH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,SUNO1S,RW16,SM603,LH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SUNO1S,RW16,SUNOR,LH,E,A,EB  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
