SID:010,5,DEGE1E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01000,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:020,5,DEGE1E,RW09,RQ001,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DEGE1E,RW09,RQ003,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DEGE1E,RW09,DEGEX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DEGE1W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01000,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:020,5,DEGE1W,RW27,RQ001,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DEGE1W,RW27,RQ003,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DEGE1W,RW27,DEGEX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERCO1E,RW09,RQ004,LF,P,C,EYC , ,   ,CF, ,QPR,LF,D, ,      ,0861,0076,0940,0070, ,     ,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:040,5,ERCO1E,RW09,ERCOZ,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERCO1W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01000,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:020,5,ERCO1W,RW27,ERCOZ,LF,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDRI1E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01000,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:020,5,IDRI1E,RW09,RQ001,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IDRI1E,RW09,IDRIK,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDRI1W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01000,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:020,5,IDRI1W,RW27,RQ002,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IDRI1W,RW27,LEGMO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IDRI1W,RW27,IDRIK,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KORE1E,RW09,RQ004,LF,P,C,EYC , ,   ,CF, ,QPR,LF,D, ,      ,0861,0076,0940,0070, ,     ,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:020,5,KORE1E,RW09,RQ003,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KORE1E,RW09,DEGEX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KORE1E,RW09,KORER,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KORE1W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01000,     ,05000, ,   ,    ,   ,LFRQ,LF,P,A, , , , ;
SID:020,5,KORE1W,RW27,RQ001,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KORE1W,RW27,RQ003,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KORE1W,RW27,DEGEX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KORE1W,RW27,KORER,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R09,RQ401,RQ401,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,RQ401,RQ403,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,RQ401,IRQ09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,RQ403,RQ403,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,RQ403,IRQ09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,RQ404,RQ404,LF,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,RQ404,RQ401,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
