SID:010,5,BCD1N,RW02,MONLU,RP,P,C,EY  , ,010,CF, ,ROX,RP,D, ,      ,2005,0428,0220,0060, ,     ,     ,11000, ,   ,    ,   ,RPVI,RP,P,A, , , , ;
SID:020,5,BCD1N,RW02,BCD,RP,D, ,VE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BCD1S,RW20, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2020,    ,+,01000,     ,11000, ,   ,    ,   ,RPVI,RP,P,A, , , , ;
SID:020,5,BCD1S,RW20,TACLI,RP,P,C,E C ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,BCD1S,RW20,ZELOG,RP,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BCD1S,RW20,BCD,RP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BCD3A,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,01000,     ,11000, ,   ,    ,   ,IOO,RP,D, , , , , ;
SID:020,2,BCD3A,RW02, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BCD3A,RW02,D099O,RP,P,C,E   , ,   ,CF, ,IOO,RP,D, ,      ,0985,0150,0990,0110,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BCD3A,RW02,BCD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BCD3B,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,01000,     ,11000, ,   ,    ,   ,IOO,RP,D, , , , , ;
SID:020,2,BCD3B,RW20, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BCD3B,RW20,D099O,RP,P,C,E   , ,   ,CF, ,IOO,RP,D, ,      ,0985,0150,0990,0080,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BCD3B,RW20,BCD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEDE3A,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,01000,     ,11000, ,   ,    ,   ,IOO,RP,D, , , , , ;
SID:020,2,BEDE3A,RW02,IOO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEDE3A,RW02,D319J,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BEDE3A,RW02,BEDER,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEDE3B,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,01000,     ,11000, ,   ,    ,   ,IOO,RP,D, , , , , ;
SID:020,2,BEDE3B,RW20,IOO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
