SID:010,5,HONPO3,RW17,HONPO,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,PATC,PA,P,A, , , , ;
SID:020,5,HONPO3,RW17,JIPAK,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,JEKLI3,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3490,    ,+,00800,     ,18000, ,   ,    ,   ,PATC,PA,P,A, , , , ;
SID:020,5,JEKLI3,RW35,JEKLI,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,JEKLI3,RW35,DELRY,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TNC5,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,00680,     ,18000, ,   ,    ,   ,TNC,PA,D,B, , , , ;
SID:020,2,TNC5,RW17, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0970,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,TNC5,RW17,TNC,PA,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TNC5,RW17,ATAYI,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TNC5,RW17,JIPAK,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,Q35,TNC,TNC,PA,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q35,TNC,WNGCO,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q35,TNC,WNGCO,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3430,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q35, ,WNGCO,PA,P,C,E  I, ,   ,IF, ,TNC,PA,D,B,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q35, ,UBARE,PA,P,C,E  F, ,   ,CF, ,TNC,PA,D,B,      ,    ,    ,3430,0060,+,02100,     ,     , ,   ,    ,   ,TNC,PA,D,B, ,0, ,S;
APPCH:030,Q,Q35, ,DEBOT,PA,P,C,E  M, ,   ,CF, ,TNC,PA,D, ,      ,    ,0010,3430,0050, ,00518,     ,     , ,   ,-300,   , , , , , ,0, ,S;
