SID:010,1,NARRO1,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1670,    ,+,01500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NARRO1,RW17, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NARRO1,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3470,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NARRO1,RW35, , , , , E  ,L,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I17,SEA,SEA,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17,SEA,SCENN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I17,SEA,SCENN,K1,P,C,EE A,R,   ,PI, ,SEA,K1,D, ,      ,2267,0113,3020,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I17, ,CF17,K1,P,C,E  I, ,   ,IF, ,ITIW,K1,P,I,      ,3470,0140,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I17, ,SCENN,K1,P,C,E  F, ,   ,CF, ,ITIW,K1,P,I,      ,3470,0060,1670,0080,H,02000,01964,     , ,   ,-300,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I17, ,RW17,K1,P,G,G  M, ,   ,CF, ,ITIW,K1,P,I,      ,3470,0010,1670,0050, ,00344,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I17, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I17, ,SCENN,K1,P,C,E   ,R,   ,CF, ,SEA,K1,D, ,      ,2267,0113,0470,0110,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I17, ,SCENN,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1670,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R17,CARRO,CARRO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CARRO,JUYCU,K1,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,CARRO,FAVDU,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,FAVDU,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,TETGE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1670,0062,+,02000,     ,     , ,   ,    ,   ,RW17,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1670,0051, ,00343,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,WAPGI,K1,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,CARRO,K1,E,A,EY  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
