APPCH:010,A,R01,GABMA,GABMA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,GABMA,EPLUB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,IGTUS,IGTUS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,IGTUS,EPLUB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,EPLUB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,ITNEK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0090,0060,+,01600,     ,     , ,   ,    ,   ,RW01,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0090,0040, ,00319,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, ,IKLUP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,IKLUP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0090,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,KAVKO,KAVKO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,KAVKO,METBU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,LEVEK,LEVEK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,LEVEK,METBU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,METBU,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,KEMBA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1890,0057,+,01700,     ,     , ,   ,    ,   ,RW19,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1890,0043, ,00346,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, ,LOMLU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,LOMLU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1890,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00269, ,    , ,   ;N55512727,W092045662,0000;
RWY:RW19 ,     ,      ,00296, ,    , ,   ;N55520654,W092044939,0000;
