SID:010,5,BKS1N,RW35R,BC019,LH,P,C,EY  , ,   ,CF, ,BKS,LH,D, ,      ,1170,0038,3490,0046, ,     ,     ,10000,-,230,    ,   ,LHBC,LH,P,A, , , , ;
SID:020,5,BKS1N,RW35R,BC001,LH,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,BKS1N,RW35R,BKS,LH,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,BKS1S,RW17L,BC014,LH,P,C,EY  , ,   ,CF, ,BKS,LH,D, ,      ,1549,0126,1690,0046, ,     ,     ,10000,-,230,    ,   ,LHBC,LH,P,A, , , , ;
SID:020,5,BKS1S,RW17L,BKS,LH,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BKS1A,ALL,BKS,LH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,LHBC,LH,P,A, , , , ;
STAR:020,5,BKS1A,ALL,BC001,LH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,Q17L,BC,BC,LH,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q17L,BC,D007H,LH,P,C,EY  , ,   ,CF, ,BKS,LH,D, ,      ,0910,0055,0070,0076,+,01800,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q17L,BC,FQ17L,LH,P,C,EE  ,L,   ,CF,Y,BKS,LH,D, ,      ,1170,0039,1690,0030,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q17L, ,FQ17L,LH,P,C,E  F, ,   ,IF, ,BC,LH,P,N,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   ,BC,LH,P,N, ,0, ,S;
APPCH:030,Q,Q17L, ,RW17L,LH,P,G,G  M, ,   ,CF, ,BKS,LH,D, ,      ,    ,0076,1690,0046, ,00333,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q17L, ,D349Q,LH,P,C,EYM , ,   ,CF, ,BKS,LH,D, ,      ,1586,0169,1690,0097, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q17L, ,BC,LH,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q17L, ,BC,LH,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,0210,T010, ,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q35R,BC,BC,LH,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q35R,BC,D010O,LH,P,C,EY  , ,   ,CF, ,BKS,LH,D, ,      ,1665,0147,1900,0067,+,01800,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q35R,BC,FQ35R,LH,P,C,EE  ,L,   ,CF,Y,BKS,LH,D, ,      ,1550,0126,3490,0040,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q35R, ,FQ35R,LH,P,C,E  F, ,   ,IF, ,BC,LH,P,N,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   ,BC,LH,P,N, ,0, ,S;
APPCH:030,Q,Q35R, ,BC,LH,P,N,E  M, ,   ,CF, ,BKS,LH,D, ,      ,    ,0089,3490,0038, ,00580,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q35R, ,D349G,LH,P,C,EYM , ,   ,CF, ,BKS,LH,D, ,      ,0980,0032,3490,0074, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q35R, ,BC,LH,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q35R, ,BC,LH,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,1960,T010, ,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17L,BC001,BC001,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17L,BC001,BC007,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,BC001,BC008,LH,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17L, ,BC008,LH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17L, ,BC019,LH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1690,0036,+,01800,     ,     , ,   ,    ,   ,LHBC,LH,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17L, ,RW17L,LH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1690,0046, ,00333,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17L, ,BC011,LH,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17L, ,BC001,LH,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17L, ,BC001,LH,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0210,T010, ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35R,BC001,BC001,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35R,BC001,BC012,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35R,BC001,BC002,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35R,BC001,BC003,LH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35R, ,BC003,LH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35R, ,BC014,LH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3490,0036,+,01800,     ,     , ,   ,    ,   ,LHBC,LH,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35R, ,RW35R,LH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0046, ,00336,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35R, ,BC006,LH,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35R, ,BC001,LH,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:070,R,R35R, ,BC001,LH,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1960,T010, ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW17L,+0080,      ,00283, ,    , ,   ;N46412110,E021094215,0000;
RWY:RW35R,-0080,      ,00286, ,    , ,   ;N46403919,E021094798,0000;
