APPCH:010,A,R05,BEXOX,BEXOX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,BEXOX,AMISU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,EBLUP,EBLUP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,EBLUP,AMISU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,AMISU,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,IMIRI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0490,0060,+,02000,     ,     , ,   ,    ,   ,RW05,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0490,0041, ,00700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,ULINI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,ULINI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0490,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,EMAXA,EMAXA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,EMAXA,ALNEL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,UKSAN,UKSAN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,UKSAN,ALNEL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,ALNEL,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,IKUNU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2290,0060,+,02100,     ,     , ,   ,    ,   ,RW23,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2290,0043, ,00719,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,MISES,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,MISES,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2290,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00645, ,    , ,   ;N54554723,W095170925,0000;
RWY:RW23 ,     ,      ,00663, ,    , ,   ;N54561158,W095161917,0000;
