SID:010,5,ATMA2R,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,02400,     ,05000, ,   ,    ,   ,EDMO,ED,P,A, , , , ;
SID:020,5,ATMA2R,RW22,MO021,ED,P,C,E   , ,   ,CF, ,MAH,ED,D, ,      ,1978,0176,2200,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATMA2R,RW22,ATMAX,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAH2R,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,02400,     ,05000, ,   ,    ,   ,EDMO,ED,P,A, , , , ;
SID:020,5,MAH2R,RW22,MO022,ED,P,C,EY  , ,   ,CF, ,MAH,ED,D, ,      ,1906,0135,2200,0024, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAH2R,RW22,MO023,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,5,MAH2R,RW22,MAH,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAH7C,RW22, , , , ,    , ,   ,CD, ,OBI,ED,D, ,      ,    ,    ,2200,0030, ,     ,     ,05000,-,200,    ,   ,OBI,ED,D,B, , , , ;
SID:030,2,MAH7C,RW22,MAH,ED,D, ,VE  ,L,   ,CF,Y,MAH,ED,D, ,      ,0000,0000,3550,0150, ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,DISU4A,RW22,DISUN,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OBI,ED,D,B, , , , ;
STAR:030,2,DISU4A,RW22,MAH,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MERS4A,RW22,MERSI,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OBI,ED,D,B, , , , ;
STAR:030,2,MERS4A,RW22,MAH,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NINU1B,RW22,NINUR,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,OBI,ED,D,B, , , , ;
STAR:020,5,NINU1B,RW22,OBIXO,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NINU1B,RW22,OBIKA,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
