SID:010,2,MUGU1D,RW14,D139C,ZB,P,C,E   , ,   ,CF, ,BJZ,ZB,D, ,      ,1389,0030,1370,0030, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:020,2,MUGU1D,RW14,D142J,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,MUGU1D,RW14,D142Q,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUGU1D,RW14,D142U,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MUGU1D,RW14,BJZ30,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MUGU1D,RW14,MUGUT,ZB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUGU2D,RW32,D316D,ZB,P,C,E   , ,   ,CF, ,BJZ,ZB,D, ,      ,3157,0037,3170,0020, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:020,2,MUGU2D,RW32, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:025,2,MUGU2D,RW32,D142L,ZB,P,C,E   , ,   ,CF, ,BJZ,ZB,D, ,      ,1422,0120,1420,0110,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUGU2D,RW32,MUGUT,ZB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUGU8Z,RW32,DT707,ZB,P,C,EY  , ,010,CF, ,BJZ,ZB,D, ,      ,3142,0017,3170,0010, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:015,5,MUGU8Z,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3320,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MUGU8Z,RW32,DT703,ZB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,MUGU8Z,RW32,DT706,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
