SID:010,2,EJA1E,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,04310,     ,18000, ,   ,    ,   ,SKBG,SK,P,A, , , , ;
SID:020,2,EJA1E,RW17,PI09C,SK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EJA1E,RW17,EJA32,SK,P,C,E   ,R,   ,CF, ,EJA,SK,D, ,      ,0990,0320,2790,0072,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EJA1E,RW17,EJA,SK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EJA1G,RW17,BG905,SK,P,C,EY  , ,010,CF, ,PIE,SK,D, ,      ,3481,0101,1680,0050,+,05100,     ,18000, ,   ,    ,   ,SKBG,SK,P,A, , , , ;
SID:020,5,EJA1G,RW17,BG906,SK,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,5,EJA1G,RW17,BG907,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EJA1G,RW17,EJA,SK,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EJA2D,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3480,    ,+,04310,     ,18000, ,   ,    ,   ,SKBG,SK,P,A, , , , ;
SID:020,2,EJA2D,RW35,PIE23,SK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EJA2D,RW35,EJA24,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EJA2D,RW35,EJA,SK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EJA2F,RW35,SANLU,SK,P,C,EY  , ,010,CF, ,PIE,SK,D, ,      ,3482,0220,3480,0060,+,06000,     ,18000, ,   ,    ,   ,SKBG,SK,P,A, , , , ;
SID:020,5,EJA2F,RW35,BG924,SK,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EJA2F,RW35,EJA,SK,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESNU1F,RW35, , , , ,    , ,   ,CD, ,PIE,SK,D, ,      ,    ,    ,3480,0230,+,06000,     ,18000, ,   ,    ,   ,SKBG,SK,P,A, , , , ;
SID:020,2,ESNU1F,RW35,PIE21,SK,P,C,E   ,L,   ,CF,Y,PIE,SK,D, ,      ,3310,0210,1510,0010,+,10100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESNU1F,RW35,PI10F,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESNU1F,RW35,PIE,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ESNU1F,RW35,PI10A,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,ESNU1F,RW35,PIE18,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,ESNU1F,RW35,ESNUT,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESNU1G,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,04310,     ,18000, ,   ,    ,   ,SKBG,SK,P,A, , , , ;
SID:020,2,ESNU1G,RW17,PI09D,SK,P,C,E   , ,   ,CF, ,PIE,SK,D, ,      ,3480,0090,1680,0060,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
