RWY:RW02L,     ,      ,00745, ,    , ,   ;N45430407,E009353047,0000;
RWY:RW02R,     ,      ,00745, ,    , ,   ;N45430735,E009353582,0797;
RWY:RW20L,     ,      ,00745, ,    , ,   ;N45431675,E009354157,0814;
RWY:RW20R,     ,      ,00745, ,    , ,   ;N45432502,E009354329,0000;
