APPCH:010,A,I31,AXN,AXN,K3,D, ,V  A, ,   ,FC, ,AXN,K3,D, ,      ,0000,0000,2810,0243,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,AXN,ONVUE,K3,P,C,EE B, ,   ,CF, ,IFFM,K3,P,I,      ,1282,0165,2810,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,PANIC,PANIC,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,PANIC,FFM,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,PANIC,HAMRE,K3,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I31,PANIC,HAMRE,K3,E,A,EE A,L,   ,PI, ,FFM,K3,D, ,      ,1297,0059,1730,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,ONVUE,K3,P,C,E  I, ,   ,IF, ,IFFM,K3,P,I,      ,1282,0165,    ,    ,J,03100,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,HAMRE,K3,E,A,E  F, ,   ,CF, ,IFFM,K3,P,I,      ,1282,0062,3080,0104,H,02900,02877,     , ,   ,-300,   ,FF,K3,P,N, ,0,N,S;
APPCH:030,I,I31, ,RW31,K3,P,G,G  M, ,   ,CF, ,IFFM,K3,P,I,      ,1282,0011,3080,0051, ,01228,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,HAMRE,K3,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,HAMRE,K3,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3080,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,CUKVU,CUKVU,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1280,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,RUSTD,RUSTD,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,RUSTD,CUKVU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,WIRDE,WIRDE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,WIRDE,CUKVU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,YILUV,YILUV,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,YILUV,CUKVU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,CUKVU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,ITMUW,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1280,0061,+,02900,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,TUYQU,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1280,0036,+,01760,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1280,0017, ,01222,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1280,    ,+,01382,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,IGAKE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,IGAKE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3080,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,AVAXE,AVAXE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,AVAXE,IGAKE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CIRTI,CIRTI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CIRTI,IGAKE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,IGAKE,IGAKE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3080,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,IGAKE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,FAPOS,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3080,0061,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3080,0052, ,01228,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,01382,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,GOGNY,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,PANIC,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,PANIC,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3010,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,DIXFO,DIXFO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3540,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,RILBY,RILBY,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,RILBY,DIXFO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,TOYOO,TOYOO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,TOYOO,DIXFO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,DIXFO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,OJALY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0056, ,01197,     ,     , ,   ,-305,   , , , , , ,B,J,S;
