APPCH:010,A,L15,LCH,LCH,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L15,LCH,AUR,K4,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L15,LCH,AUR,K4,D,B,EE A,L,   ,PI, ,LCH,K4,D, ,      ,2748,0167,0110,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L15,STRUT,STRUT,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L15,STRUT,AUR,K4,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L15,STRUT,AUR,K4,D,B,EE A,L,   ,PI, ,LCH,K4,D, ,      ,2748,0167,0110,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L15, ,CF15,K4,P,C,E  I, ,   ,IF, ,IUXL,K4,P,I,      ,3261,0112,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L15, ,AUR,K4,D,B,E  F, ,   ,CF, ,IUXL,K4,P,I,      ,3261,0052,1460,0060,+,01500,     ,     , ,   ,    ,   ,AUR,K4,D,B, ,0,N,S;
APPCH:025,L,L15, ,WEDIT,K4,P,C,E S , ,   ,CF, ,IUXL,K4,P,I,      ,3264,0022,1460,0030,+,00480,     ,     , ,   ,-325,   , , , , , ,0,N,S;
APPCH:030,L,L15, ,RW15,K4,P,G,G  M, ,   ,CF, ,IUXL,K4,P,I,      ,3264,0010,1460,0013, ,00049,     ,     , ,   ,-325,   , , , , , ,0,N,S;
APPCH:040,L,L15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L15, ,AUR,K4,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L15, ,AUR,K4,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1460,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R15,LCH,LCH,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,LCH,COZMY,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,LCH,DELKY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,DELKY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,HICHY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0060,+,01600,     ,     , ,   ,    ,   ,RW15,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,ULEYU,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1460,0028,+,00680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1460,0020, ,00049,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, ,WERUM,K4,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,ZEVGA,K4,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,OFERS,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R15, ,OFERS,K4,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,LCH,LCH,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,LCH,RIYOL,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,LCH,OGOGE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,POPEY,POPEY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,POPEY,TERCU,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,POPEY,OGOGE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,OGOGE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,WERUM,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3260,0060,+,01700,     ,     , ,   ,    ,   ,RW33,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,HUKIL,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3260,0031,+,00680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3260,0020, ,00050,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, ,HICHY,K4,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,OFERS,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,OFERS,K4,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,00009, ,IUXL,0,   ;N30081467,W093224831,0000;
RWY:RW33 ,     ,      ,00010, ,    , ,   ;N30073164,W093222016,0000;
