APPCH:010,A,R09,ZEBMU,ZEBMU,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ZEBMU,ZEBMU,K6,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0880,0040,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ZEBMU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,BOVAY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0060, ,00581,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,00959,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,WOXAV,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,WOXAV,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2680,0040,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,WOXAV,WOXAV,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2680,0040,+,04400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,WOXAV,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,HEPOP,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2680,0063,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2680,0060, ,00594,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,00959,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,ZEBMU,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,ZEBMU,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0880,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00541, ,    , ,   ;N40565044,W076385709,0000;
RWY:RW27 ,     ,      ,00554, ,    , ,   ;N40565770,W076381918,0000;
