SID:060,5,DOPL1C,RW21,RR412,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,DOPL1C,RW21,DOPLU,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOPL1G,RW03,RE989,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,0348,0035,0330,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,DOPL1G,RW03,RR150,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOPL1G,RW03,RR151,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOPL1G,RW03,RR152,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOPL1G,RW03,RR153,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DOPL1G,RW03,RR154,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DOPL1G,RW03,DOPLU,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESMO2C,RW21,RE060,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,2120,0035,2140,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,ESMO2C,RW21,UDUDA,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ESMO2C,RW21,RR407,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ESMO2C,RW21,ESMOS,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESMO2G,RW03,RE989,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,0358,0035,0340,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,ESMO2G,RW03,RE005,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ESMO2G,RW03,KORSI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ESMO2G,RW03,RR159,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ESMO2G,RW03,ESMOS,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GUKA1C,RW21,RE060,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,2110,0035,2130,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
