SID:010,4,CUBIC4,RW09, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0910,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CUBIC4,RW09,SS901,RJ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CUBIC4,RW09,HAGNO,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CUBIC4,RW09,CUBIC,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CUBIC4,RW27, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2710,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CUBIC4,RW27,BUBLE,RJ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CUBIC4,RW27,MONAK,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CUBIC4,RW27,CUBIC,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CUBIC4,TOHOK,CUBIC,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,CUBIC4,TOHOK,SERRY,RJ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CUBIC4,TOHOK,SAITI,RJ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,CUBIC4,TOHOK,SAMBO,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DERBY4,RW09, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0910,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DERBY4,RW09,SS901,RJ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DERBY4,RW09,ANEMO,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DERBY4,RW09,EBOSI,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,DERBY4,RW09,DERBY,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DERBY4,RW27, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2710,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DERBY4,RW27,SS701,RJ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DERBY4,RW27,EBOSI,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DERBY4,RW27,DERBY,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DERBY4,GTC,DERBY,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,DERBY4,GTC,GTC,RJ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DERBY4,RIKYU,DERBY,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,DERBY4,RIKYU,RIKYU,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DERBY4,SASAP,DERBY,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,DERBY4,SASAP,SASAP,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DERBY4,YTE,DERBY,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,DERBY4,YTE,YTE,RJ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IXE8,RW09, , , , ,    , ,   ,CD, ,SDE,RJ,D, ,      ,    ,    ,0920,0034, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IXE8,RW09, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
