STAR:010,4,LAJA1A,ARLEN,ARLEN,MN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,20000, ,   ,    ,   ,RW03,MN,P,G, , , , ;
STAR:020,4,LAJA1A,ARLEN,LAJAL,MN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,4,LAJA1A,MGA,MGA,MN,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,18000,     ,20000, ,   ,    ,   ,RW03,MN,P,G, , , , ;
STAR:020,4,LAJA1A,MGA,LAJAL,MN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,LAJA1A,RW03,LAJAL,MN,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000,-,180,    ,   ,RW03,MN,P,G, , , , ;
STAR:010,4,OCOT1A,ELENA,ELENA,MR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,20000, ,   ,    ,   ,RW03,MN,P,G, , , , ;
STAR:020,4,OCOT1A,ELENA,OCOTE,MN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,4,OCOT1A,LINAS,LINAS,MR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,20000, ,   ,    ,   ,RW03,MN,P,G, , , , ;
STAR:020,4,OCOT1A,LINAS,OCOTE,MN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,4,OCOT1A,MNOM,MNOM,MN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,20000, ,   ,    ,   ,RW03,MN,P,G, , , , ;
STAR:020,4,OCOT1A,MNOM,OCOTE,MN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,4,OCOT1A,ULAPO,ULAPO,MR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,20000, ,   ,    ,   ,RW03,MN,P,G, , , , ;
STAR:020,4,OCOT1A,ULAPO,SAMOG,MN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,OCOT1A,ULAPO,OCOTE,MN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,OCOT1A,RW03,OCOTE,MN,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000,-,180,    ,   ,RW03,MN,P,G, , , , ;
APPCH:010,A,R03,LAJAL,LAJAL,MN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,LAJAL,SALAZ,MN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,OCOTE,OCOTE,MN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,OCOTE,SALAZ,MN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,SALAZ,SALAZ,MN,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0360,T010,+,03000,     ,20000,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,SALAZ,MN,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,EMCOS,MN,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0360,0040,+,02000,     ,     , ,   ,    ,   ,RW03,MN,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,MA03,MN,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0360,0038, ,00799,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0360,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,IXELA,MN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,LAJAL,MN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00045, ,    , ,   ;N11251882,W086021451,0000;
RWY:RW21 ,     ,      ,00084, ,    , ,   ;N11255949,W086014568,0000;
