APPCH:010,A,I07,DJB,DJB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,DJB,RAWLS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07,DJB,RAWLS,K5,P,C,EE A,L,   ,PI, ,DJB,K5,D, ,      ,2456,0058,2980,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07, ,CFBLK,K5,P,C,E  I, ,   ,IF, ,ILQG,K5,P,I,      ,2530,0114,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07, ,RAWLS,K5,P,C,E  F, ,   ,CF, ,ILQG,K5,P,I,      ,2530,0054,0730,0060,H,02500,02263,     , ,   ,-300,   ,DJB,K5,D, ,B,0,N,S;
APPCH:030,I,I07, ,RW07,K5,P,G,G  M, ,   ,CF, ,ILQG,K5,P,I,      ,2530,0010,0730,0044, ,00847,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07, , , , , ,    ,L,   ,VA,Y, , , , ,      ,    ,    ,2700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07, ,DJB,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I07, ,DJB,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07,HUDDZ,HUDDZ,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,HUDDZ,CUNER,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,NEWLO,NEWLO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,NEWLO,CUNER,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,CUNER,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,HAVIN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0730,0061,+,02400,     ,     , ,   ,    ,   ,RW07,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0730,0048, ,00847,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,00993,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,WELAL,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,OTOCE,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R07, ,OTOCE,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2130,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,DJB,DJB,K5,D, ,V  A,L,   ,PI, ,DJB,K5,D, ,      ,0000,0000,2950,0100,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,DJB,FF070,K5,P,C,EE  , ,   ,CF, ,DJB,K5,D, ,      ,2500,0060,0700,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF070,K5,P,C,E  F, ,   ,IF, ,DJB,K5,D, ,      ,2500,0060,    ,    ,+,02400,     ,18000, ,   ,    ,   ,DJB,K5,D, ,B,0, ,C;
APPCH:025,V,VORA, ,SISAJ,K5,P,C,E S , ,   ,CF, ,DJB,K5,D, ,      ,2500,0032,0700,0028,+,01440,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,DJB,K5,D, ,V  M, ,   ,CF, ,DJB,K5,D, ,      ,0000,0000,0700,0032, ,01420,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,OTOCE,K5,E,A,E M , ,   ,CF, ,DJB,K5,D, ,      ,0288,0126,0290,0126,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,OTOCE,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2090,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW07 ,     ,      ,00793, ,ILQG,1,   ;N41202896,W082110917,0000;
RWY:RW25 ,     ,      ,00787, ,    , ,   ;N41204983,W082100974,0000;
