SID:010,2,FLIK1B,RW14R, , , , ,    , ,   ,CD, ,LT,YM,D, ,      ,    ,    ,1330,0040,+,02000,     ,10000, ,   ,    ,   ,LT,YM,D, , , , , ;
SID:020,2,FLIK1B,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,FLIK1B,RW14R, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,2,FLIK1B,RW14R,LT,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,FLIK1B,RW14R,FLIKI,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,FLIK1C,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,01500,     ,10000, ,   ,    ,   ,LT,YM,D, , , , , ;
SID:020,2,FLIK1C,RW14R,D324E,YM,P,C,E   ,R,   ,CF,Y,LT,YM,D, ,      ,3237,0050,3500,0070, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,FLIK1C,RW14R,FLIKI,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,FLIK2A,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,01500,     ,10000, ,   ,    ,   ,LT,YM,D, , , , , ;
SID:020,1,FLIK2A,RW14R,D324E,YM,P,C,E   ,R,   ,CF,Y,LT,YM,D, ,      ,3237,0050,3500,0070, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,1,FLIK2A,RW14R,FLIKI,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,FLIK2A,RW32L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,01500,     ,10000, ,   ,    ,   ,LT,YM,D, , , , , ;
SID:020,1,FLIK2A,RW32L,LT,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,FLIK2A,RW32L,FLIKI,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRSO2C,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,01500,     ,10000, ,   ,    ,   ,LT,YM,D, , , , , ;
SID:020,2,IRSO2C,RW14R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3100,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,IRSO2C,RW14R,IRSOM,YM,E,A,EEC , ,   ,CF, ,LT,YM,D, ,      ,2882,0417,2880,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IRSO3A,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,01500,     ,10000, ,   ,    ,   ,LT,YM,D, , , , , ;
SID:020,1,IRSO3A,RW14R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3100,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,1,IRSO3A,RW14R,IRSOM,YM,E,A,EEC , ,   ,CF, ,LT,YM,D, ,      ,2882,0417,2880,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IRSO3A,RW32L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,01500,     ,10000, ,   ,    ,   ,LT,YM,D, , , , , ;
