APPCH:010,R,R02, ,RUTMA,WA,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,RE401,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3590,0057,+,02200,     ,     , ,   ,    ,   ,WARE,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,RE402,WA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0130,0022,+,01500,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R02, ,RW02,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0130,0038, ,00302,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0130,    ,+,01500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,RWY02,WA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,RE401,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R02, ,RUTMA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R02, ,RUTMA,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3590,T010,+,04000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
RWY:RW02 ,+0240,      ,00252, ,    , ,   ;S08145625,E113413115,0000;
RWY:RW20 ,     ,      ,00264, ,    , ,   ;S08140395,E113414394,0000;
