SID:010,5,BNO4G,RW02C,KU750,LK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,05000,-,180,    ,   ,KNE,LK,D,B, , , , ;
SID:020,5,BNO4G,RW02C,KU752,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,BNO4G,RW02C,TB514,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BNO4G,RW02C,BUKAP,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BNO4G,RW02C,BNO,LK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BNO4S,RW20C,KU701,LK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,05000,-,180,    ,   ,KNE,LK,D,B, , , , ;
SID:020,5,BNO4S,RW20C,KU703,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,BNO4S,RW20C,TB514,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BNO4S,RW20C,BUKAP,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BNO4S,RW20C,BNO,LK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAVO4G,RW02C,KU750,LK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,05000,-,180,    ,   ,KNE,LK,D,B, , , , ;
SID:030,5,MAVO4G,RW02C,KU751,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MAVO4G,RW02C,MAVOR,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAVO4S,RW20C,KU702,LK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KNE,LK,D,B, , , , ;
SID:020,5,MAVO4S,RW20C,MAVOR,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
