RWY:RW08 ,     ,      ,03134, ,    , ,   ;N36350404,W115414404,0000;
RWY:RW13 ,     ,      ,03099, ,    , ,   ;N36354739,W115404032,0000;
RWY:RW26 ,     ,      ,03104, ,    , ,   ;N36350042,W115395378,0000;
RWY:RW31 ,     ,      ,03103, ,    , ,   ;N36350636,W115400581,0462;
