SID:010,5,OTAH1L,RW08,HK090,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,0015,0426,0780,0050, ,     ,     ,05000, ,   ,    ,   ,EDHK,ED,P,A, , , , ;
SID:020,5,OTAH1L,RW08,HK080,ED,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTAH1L,RW08,OTAHO,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTAH1N,RW26,HK270,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,3483,0416,2580,0040, ,     ,     ,05000, ,   ,    ,   ,EDHK,ED,P,A, , , , ;
SID:020,5,OTAH1N,RW26,HK271,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTAH1N,RW26,OTAHO,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENS2L,RW08,HK090,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,0015,0426,0780,0050, ,     ,     ,05000, ,   ,    ,   ,EDHK,ED,P,A, , , , ;
SID:020,5,RENS2L,RW08,HK080,ED,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RENS2L,RW08,RENSU,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENS2N,RW26,HK270,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,3483,0416,2580,0040, ,     ,     ,05000, ,   ,    ,   ,EDHK,ED,P,A, , , , ;
SID:020,5,RENS2N,RW26,RENSU,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I08,OTAHO,OTAHO,ED,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08,OTAHO,HK080,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I08,OTAHO,HK081,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I08,OTAHO,HK085,ED,P,C,EE B, ,   ,TF, ,IKHE,ED,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,145,    ,   , , , , , ,0,N,S;
