SID:010,1,OMNI,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0190,    ,+,03000,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,1,OMNI,RW02, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1990,    ,+,03000,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,1,OMNI,RW20, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPVO1A,RW20,OPVON,SB,P,C,EB  , ,010,CF, ,CBO,SB,D, ,      ,1972,4371,1990,0030, ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:010,6,OPVO1A,EGIMO,OPVON,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,OPVO1A,EGIMO,EGIMO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OPVO1A,ISUKA,OPVON,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,OPVO1A,ISUKA,ISUKA,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OPVO1A,MASVO,OPVON,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,OPVO1A,MASVO,MASVO,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OPVO1A,POVNI,OPVON,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,OPVO1A,POVNI,POVNI,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VUDU1A,RW02,VUDUD,SB,P,C,EB  , ,010,CF, ,CBO,SB,D, ,      ,1971,4301,0190,0030, ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:010,6,VUDU1A,EGIMO,VUDUD,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,VUDU1A,EGIMO,EGIMO,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VUDU1A,ISUKA,VUDUD,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,VUDU1A,ISUKA,ISUKA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VUDU1A,MASVO,VUDUD,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,VUDU1A,MASVO,MASVO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VUDU1A,POVNI,VUDUD,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBRD,SB,P,A, , , , ;
SID:020,6,VUDU1A,POVNI,POVNI,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R02-Y,RD003,RD003,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Y,RD003,RD002,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-Y,RD004,RD004,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Y,RD004,RD002,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-Y,RD006,RD006,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Y,RD006,RD002,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02-Y, ,RD002,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02-Y, ,RD001,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0190,0060,+,02790,     ,     , ,   ,    ,   ,SBRD,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02-Y, ,RW02,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0190,0040, ,01510,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0190,    ,+,02100,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02-Y, ,RD004,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02-Y, ,RD004,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0190,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
