APPCH:010,A,L13,RJ,RJ,CY,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,RJ,RJ,CY,D,B,E   , ,   ,FC, ,YBC,CY,D, ,      ,2772,1652,0930,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,RJ,XERUT,CY,P,C,EE B, ,   ,CF, ,ITF,CY,P,I,      ,3112,0142,0930,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13,YBG,YBG,CY,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,YBG,GADAS,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,YBG,GADAS,CY,P,C,EE  ,L,   ,PI, ,YBC,CY,D, ,      ,2748,1434,3560,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L13, ,XERUT,CY,P,C,E  I, ,   ,IF, ,ITF,CY,P,I,      ,3112,0142,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L13, ,GADAS,CY,P,C,E  F, ,   ,CF, ,ITF,CY,P,I,      ,3112,0042,1310,0100,+,01500,     ,     , ,   ,    ,   ,YBG,CY,D,B, ,0,N,S;
APPCH:030,L,L13, ,RW13,CY,P,G,G  M, ,   ,CF, ,ITF,CY,P,I,      ,3112,0010,1310,0032, ,00479,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00850,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L13, ,SIKTU,CY,P,C,E   , ,   ,CF, ,YBC,CY,D, ,      ,2706,1334,1350,0080, ,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L13, ,SIKTU,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1350,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
