SID:010,2,BIDK1A,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,JMB,WI,D, , , , , ;
SID:020,2,BIDK1A,RW13, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BIDK1A,RW13,BIDKA,WI,E,A,EEC , ,   ,CF, ,JMB,WI,D, ,      ,1187,0398,1190,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BIDK1B,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,11000, ,   ,    ,   ,JMB,WI,D, , , , , ;
SID:020,2,BIDK1B,RW31, , , , ,    ,R,   ,VR,Y,JMB,WI,D, ,      ,0400,    ,1490,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BIDK1B,RW31, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BIDK1B,RW31,BIDKA,WI,E,A,EEC , ,   ,CF, ,JMB,WI,D, ,      ,1187,0398,1190,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IGLU1A,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,JMB,WI,D, , , , , ;
SID:020,2,IGLU1A,RW13, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IGLU1A,RW13,JMB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IGLU1A,RW13,IGLUP,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IGLU1B,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,11000, ,   ,    ,   ,JMB,WI,D, , , , , ;
SID:020,2,IGLU1B,RW31, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IGLU1B,RW31,JMB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IGLU1B,RW31,IGLUP,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IGUT1D,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,JMB,WI,D, , , , , ;
SID:020,2,IGUT1D,RW13, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IGUT1D,RW13,JMB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IGUT1D,RW13,IGUTU,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IGUT1E,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,11000, ,   ,    ,   ,JMB,WI,D, , , , , ;
SID:020,2,IGUT1E,RW31, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IGUT1E,RW31,JMB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IGUT1E,RW31,IGUTU,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IGUT1S,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,WIJJ,WI,P,A, , , , ;
SID:020,5,IGUT1S,RW13,JJ511,WI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IGUT1S,RW13,AVLUB,WI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IGUT1S,RW13,IGUTU,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IGUT1T,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,11000, ,   ,    ,   ,WIJJ,WI,P,A, , , , ;
SID:020,5,IGUT1T,RW31,JJ711,WI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IGUT1T,RW31,AVLUB,WI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IGUT1T,RW31,IGUTU,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUAL1E,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,JMB,WI,D, , , , , ;
SID:020,2,KUAL1E,RW13, , , , ,    ,L,   ,VR,Y,JMB,WI,D, ,      ,0400,    ,2980,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
