SID:010,5,BYTER1,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2130,    ,+,05331,     ,18000, ,   ,    ,   ,KSEZ,K2,P,A, , , , ;
SID:020,5,BYTER1,RW21,JEXXI,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BYTER1,RW21,GATTS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BYTER1,RW21,PIPOE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BYTER1,RW21,SIDTY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BYTER1,RW21,BYTER,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R03,COTSA,COTSA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,COTSA,HUKIN,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,DRRTY,DRRTY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,DRRTY,HUKIN,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,HUKIN,HUKIN,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0330,0070,+,09500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,HUKIN,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R03, ,EXUTY,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0330,0046,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,BARME,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0330,0034,+,07200,     ,     , ,   ,-300,   ,LOMBB,K2,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,LOMBB,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0330,0063, ,05195,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,05231,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,MINGY,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,MINGY,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,04736, ,    , ,   ;N34503722,W111474046,0000;
RWY:RW21 ,     ,      ,04830, ,    , ,   ;N34511262,W111465636,0000;
