SID:010,5,BURK2D,RW11, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1100,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,BURK2D,RW11,CK101,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BURK2D,RW11,CK118,ZM,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BURK2D,RW11,CK102,ZM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BURK2D,RW11,MARAL,ZM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BURK2D,RW11,BURKU,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGER2C,RW29, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2900,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,EGER2C,RW29,CK201,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGER2C,RW29,CK202,ZM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGER2C,RW29,CK107,ZM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGER2C,RW29,EGERO,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGER2D,RW11, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1100,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,EGER2D,RW11,CK101,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGER2D,RW11,CK107,ZM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGER2D,RW11,EGERO,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISMI2A,RW29, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,2900,0040, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,ISMI2A,RW29, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ISMI2A,RW29,ISMIN,ZM,E,A,EE  , ,   ,CF, ,SER,ZM,D, ,      ,1848,0486,1850,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISMI2B,RW11, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,1100,0060, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,ISMI2B,RW11, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ISMI2B,RW11,ISMIN,ZM,E,A,EE  , ,   ,CF, ,SER,ZM,D, ,      ,1848,0486,1850,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISMI2C,RW29, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2900,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,ISMI2C,RW29,CK201,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISMI2C,RW29,CK205,ZM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISMI2C,RW29,ISMIN,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISMI2D,RW11, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1100,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,ISMI2D,RW11,CK101,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISMI2D,RW11,CK110,ZM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISMI2D,RW11,ISMIN,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUBS2A,RW29, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,2900,0040, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,LUBS2A,RW29, , , , ,    , ,   ,VI, ,SER,ZM,D, ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,LUBS2A,RW29,LUBSO,ZM,E,A,EE  , ,   ,CF, ,SER,ZM,D, ,      ,3133,0486,3130,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUBS2B,RW11, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,1100,0060, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,LUBS2B,RW11,SER,ZM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUBS2B,RW11,LUBSO,ZM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUBS2C,RW29, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2900,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,LUBS2C,RW29,CK201,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUBS2C,RW29,CK102,ZM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUBS2C,RW29,LUBSO,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUBS3D,RW11, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1100,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,LUBS3D,RW11,CK101,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,LUBS3D,RW11,CK118,ZM,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUBS3D,RW11,CK102,ZM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUBS3D,RW11,LUBSO,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MENU2A,RW29, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,2900,0040, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,MENU2A,RW29, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MENU2A,RW29,MENUG,ZM,E,A,EE  , ,   ,CF, ,SER,ZM,D, ,      ,1144,0432,1150,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MENU2B,RW11, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,1100,0060, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:015,2,MENU2B,RW11, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MENU2B,RW11,MENUG,ZM,E,A,EE  , ,   ,CF, ,SER,ZM,D, ,      ,1144,0432,1150,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MENU2C,RW29, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2900,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,MENU2C,RW29,CK201,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MENU2C,RW29,CK202,ZM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MENU2C,RW29,CK203,ZM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MENU2C,RW29,MENUG,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MENU2D,RW11, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1100,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,MENU2D,RW11,CK101,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MENU2D,RW11,CK107,ZM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MENU2D,RW11,CK108,ZM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MENU2D,RW11,MENUG,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TATI2A,RW29, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,2900,0040, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,TATI2A,RW29, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TATI2A,RW29,D268L,ZM,P,C,E   , ,   ,CF, ,UDA,ZM,D, ,      ,2683,0120,3130,0130,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TATI2A,RW29,D001L,ZM,P,C,E   ,R,   ,AF, ,UDA,ZM,D, ,      ,0010,0120,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TATI2A,RW29,TATIG,ZM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TATI2B,RW11, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,1100,0060, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,TATI2B,RW11,SER,ZM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TATI2B,RW11,D268L,ZM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TATI2B,RW11,D001L,ZM,P,C,E   ,R,   ,AF, ,UDA,ZM,D, ,      ,0010,0120,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TATI2B,RW11,TATIG,ZM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TORO2A,RW29, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,2900,0040, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,TORO2A,RW29, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TORO2A,RW29,TOROV,ZM,E,A,EE  , ,   ,CF, ,SER,ZM,D, ,      ,1386,0486,1390,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TORO2B,RW11, , , , ,    , ,   ,CD, ,SER,ZM,D, ,      ,    ,    ,1100,0060, ,     ,     ,     , ,   ,    ,   ,SER,ZM,D, , , , , ;
SID:020,2,TORO2B,RW11, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TORO2B,RW11,TOROV,ZM,E,A,EE  , ,   ,CF, ,SER,ZM,D, ,      ,1386,0486,1390,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORO2C,RW29, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2900,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,TORO2C,RW29,CK201,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORO2C,RW29,CK202,ZM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORO2C,RW29,CK204,ZM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORO2C,RW29,TOROV,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORO2D,RW11, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1100,    ,+,04930,     ,     , ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
SID:020,5,TORO2D,RW11,CK101,ZM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORO2D,RW11,CK104,ZM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORO2D,RW11,CK105,ZM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORO2D,RW11,TOROV,ZM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EGER2W,RW29,EGERO,ZM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
STAR:020,5,EGER2W,RW29,ZONAM,ZM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUBS2V,RW11,LUBSO,ZM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
STAR:020,5,LUBS2V,RW11,CK114,ZM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUBS2X,RW11,LUBSO,ZM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,SER,ZM,D, , , , , ;
STAR:020,2,LUBS2X,RW11,D314O,ZM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUBS2Z,RW29,LUBSO,ZM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,SER,ZM,D, , , , , ;
STAR:020,2,LUBS2Z,RW29,SER,ZM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MENU2V,RW11,MENUG,ZM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
STAR:020,5,MENU2V,RW11,CK033,ZM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MENU2V,RW11,CK113,ZM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MENU2W,RW29,MENUG,ZM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
STAR:020,5,MENU2W,RW29,ZONAM,ZM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MENU2X,RW11,MENUG,ZM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,SER,ZM,D, , , , , ;
STAR:020,2,MENU2X,RW11,SER,ZM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MENU2Y,RW29,MENUG,ZM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,SER,ZM,D, , , , , ;
STAR:020,2,MENU2Y,RW29,CK032,ZM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MENU2Y,RW29,D108V,ZM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MENU2Z,RW29,MENUG,ZM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,SER,ZM,D, , , , , ;
STAR:020,2,MENU2Z,RW29,CK031,ZM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MENU2Z,RW29,D109V,ZM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TATI2V,RW11,TATIG,ZM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
STAR:020,5,TATI2V,RW11,UDA,ZM,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TATI2V,RW11,CK115,ZM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TATI2W,RW29,TATIG,ZM,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14800, ,   ,    ,   ,ZMCK,ZM,P,A, , , , ;
STAR:020,5,TATI2W,RW29,UDA,ZM,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TATI2W,RW29,TEMAS,ZM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
