APPCH:010,I,I01, ,CF01,ES,P,C,E  I, ,   ,IF, ,IBT,ES,P,I,      ,1806,0091,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01, ,FF01,ES,P,C,E  F, ,   ,CF, ,IBT,ES,P,I,      ,1806,0071,0010,0020,H,02000,02000,     , ,   ,-300,   ,SG,ES,D,B, ,0,D,S;
APPCH:030,I,I01, ,RW01,ES,P,G,G  M, ,   ,CF, ,IBT,ES,P,I,      ,1806,0014,0010,0056, ,00223,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01, ,SG,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19, ,CF19,ES,P,C,E  I, ,   ,IF, ,IBC,ES,P,I,      ,0006,0090,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19, ,FF19,ES,P,C,E  F, ,   ,CF, ,IBC,ES,P,I,      ,0006,0070,1810,0020,H,02000,02000,     , ,   ,-300,   ,LG,ES,D,B, ,0,D,S;
APPCH:030,I,I19, ,RW19,ES,P,G,G  M, ,   ,CF, ,IBC,ES,P,I,      ,0006,0014,1810,0055, ,00226,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19, ,LG,ES,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,Q,Q01, ,FQ01,ES,P,C,E  F, ,   ,IF, ,SG,ES,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,SG,ES,D,B, ,0, ,S;
APPCH:025,Q,Q01, ,21DME,ES,P,C,E S , ,   ,CF, ,SG,ES,D,B,      ,    ,    ,3590,0037,+,00840,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q01, ,MA01,ES,P,C,E  M, ,   ,CF, ,IBT,ES,D, ,      ,    ,0007,3590,0014, ,00394,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3590,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q01, ,SG,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q19, ,FQ19,ES,P,C,E  F, ,   ,IF, ,LG,ES,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,LG,ES,D,B, ,0, ,S;
APPCH:030,Q,Q19, ,RW19,ES,P,G,G  M, ,   ,CF, ,IBC,ES,D, ,      ,    ,0002,1810,0056, ,00226,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q19, ,LG,ES,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,IB600,IB600,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,IB600,IB723,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,IB721,IB721,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,IB721,IB723,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,IB722,IB722,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,IB722,IB723,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,IB723,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,IB724,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0010,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0010,0056, ,00219,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, ,IB500,ES,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,IB601,ES,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,IB600,ES,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R01, ,IB600,ES,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1810,T010,+,02300,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,IB531,IB531,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,IB531,IB533,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,IB532,IB532,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
