SID:010,1,AKE3R,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00800,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AKE3R,RW13, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AKE3R,RW13,AKE,RJ,D, ,V   , ,   ,FA, ,AKE,RJ,D, ,      ,0000,0000,0960,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,AKE3R,RW13,AKE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,AKE3R,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00840,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AKE3R,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,01100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AKE3R,RW31, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,AKE3R,RW31,AKE,RJ,D, ,V   , ,   ,FA, ,AKE,RJ,D, ,      ,0000,0000,0960,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,AKE3R,RW31,AKE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HABOH4,RW13, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1320,    ,+,00800,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HABOH4,RW13,HABOH,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HABOH4,RW13,FUGEN,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HABOH4,RW31, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3120,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HABOH4,RW31,HABOH,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HABOH4,RW31,FUGEN,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HABOH4,EAST,FUGEN,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HABOH4,EAST,MISMI,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HABOH4,NORTH,FUGEN,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HABOH4,NORTH,OMUTA,RJ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,HABOH4,NORTH,OSTEP,RJ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,HABOH4,NORTH,HONOK,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IRUKA,ALL,FUGEN,RJ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,IRUKA,ALL,IRUKA,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TSUJI,ALL,FUGEN,RJ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,TSUJI,ALL,SETME,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TSUJI,ALL,TSUJI,RJ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02400,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D31,AKE,AKE,RJ,D, ,V  C, ,   ,FD, ,AKE,RJ,D, ,      ,0000,0000,1140,0110, ,     ,     ,14000,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,AKE,CF31,RJ,P,C,EE  ,R,   ,CF,Y,AKE,RJ,D, ,      ,1265,0110,3070,0010,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D31, ,CF31,RJ,P,C,E  I, ,   ,IF, ,AKE,RJ,D, ,      ,1265,0110,    ,    ,+,03400,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,SUMOT,RJ,P,C,E  F, ,   ,CF, ,AKE,RJ,D, ,      ,1265,0078,3070,0032,+,02826,     ,     , ,   ,    ,   ,AKE,RJ,D, , ,0, ,S;
APPCH:023,D,D31, ,51VOR,RJ,P,C,E S , ,   ,CF, ,AKE,RJ,D, ,      ,1265,0051,3070,0027,+,01960,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:025,D,D31, ,29VOR,RJ,P,C,E S , ,   ,CF, ,AKE,RJ,D, ,      ,1265,0029,3070,0022,+,01259,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D31, ,MA31,RJ,P,C,E  M, ,   ,CF, ,AKE,RJ,D, ,      ,1265,0009,3070,0020, ,00620,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3070,    ,+,00840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1470,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31, ,AKE,RJ,D, ,V   , ,   ,FD, ,AKE,RJ,D, ,      ,0000,0000,1020,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D31, ,AKE,RJ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D31, ,AKE,RJ,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1020,T010,+,04000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,R13-X,TSUJI,TSUJI,RJ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03000,02400,14000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R13-X,TSUJI,ITUWA,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,02000,01800,     ,-,165,    ,   , , , , , ,A,W,S;
APPCH:030,A,R13-X,TSUJI,SAKIZ,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R13-X, ,SAKIZ,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,14000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R13-X, ,MIZKA,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0033,+,01800,     ,     , ,   ,    ,   ,RJDA,RJ,P,A, ,A,W,S;
PRDAT:A,        LP, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R13-X, ,RW13,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0045, ,00370,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R13-X, ,DZ350,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R13-X, ,FUGEN,RJ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R13-X, ,FUGEN,RJ,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2460,T010,+,04000,     ,     ,-,170,    ,   , , , , , ,A,W,S;
APPCH:010,A,R13-Y,TSUJI,TSUJI,RJ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03000,02400,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13-Y,TSUJI,ITUWA,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,02000,01800,     ,-,165,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13-Y,TSUJI,SAKIZ,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13-Y, ,SAKIZ,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13-Y, ,VELGO,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0033,+,01800,     ,     , ,   ,    ,   ,RJDA,RJ,P,A, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13-Y, ,RW13,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0045, ,00359,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13-Y, ,DZ350,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13-Y, ,FUGEN,RJ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13-Y, ,FUGEN,RJ,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2460,T010,+,04000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13-Z,TSUJI,TSUJI,RJ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03000,02400,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13-Z,TSUJI,ITUWA,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,02000,01800,     ,-,165,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13-Z,TSUJI,SAKIZ,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13-Z, ,SAKIZ,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13-Z, ,MIZKA,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0033,+,01800,     ,     , ,   ,    ,   ,RJDA,RJ,P,A, ,B,J,S;
PRDAT: ,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13-Z, ,RW13,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0045, ,00370,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1320,    ,+,00840,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13-Z, ,FUGEN,RJ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13-Z, ,FUGEN,RJ,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2460,T010,+,04000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-X,IRUKA,IRUKA,RJ,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31-X,IRUKA,DATEK,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R31-X, ,DATEK,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,14000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R31-X, ,GOSKI,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0033,+,02600,     ,     , ,   ,    ,   ,RJDA,RJ,P,A, ,A,W,S;
PRDAT:A,        LP, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:025,R,R31-X, ,DZ150,RJ,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3120,0036,+,01439,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:030,R,R31-X, ,DZ152,RJ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3120,0025, ,00657,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R31-X, ,DZ153,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R31-X, ,IRUKA,RJ,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R31-X, ,IRUKA,RJ,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,2820,T010,+,04000,     ,     ,-,170,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31-Y,IRUKA,IRUKA,RJ,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31-Y,IRUKA,DATEK,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31-Y, ,DATEK,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31-Y, ,OBDAX,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0033,+,02600,     ,     , ,   ,    ,   ,RJDA,RJ,P,A, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31-Y, ,DZ150,RJ,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3120,0037,+,01429,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31-Y, ,DZ152,RJ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3120,0025, ,00646,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31-Y, ,DZ153,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31-Y, ,IRUKA,RJ,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31-Y, ,IRUKA,RJ,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,2820,T010,+,04000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-Z,IRUKA,IRUKA,RJ,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Z,IRUKA,DATEK,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31-Z, ,DATEK,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31-Z, ,GOSKI,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0033,+,02600,     ,     , ,   ,    ,   ,RJDA,RJ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31-Z, ,DZ150,RJ,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3120,0036,+,01439,     ,     , ,   ,-300,   , , , , , ,B,J,S;
