SID:050,5,GOMS1E,RW15,PP402,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GOMS1E,RW15,PP403,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,GOMS1E,RW15,GOMSO,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOMS1F,RW33,SUPOS,LE,P,C,EY  , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,GOMS1F,RW33,GOMSO,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOMS2A,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,GOMS2A,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOMS2A,RW15,PAP,LE,D, ,V   , ,   ,CF, ,PAP,LE,D, ,      ,0000,0000,2100,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,GOMS2A,RW15, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,GOMS2A,RW15,BIBEL,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,2692,0080,2690,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,GOMS2A,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,GOMS2A,RW15,D017J,LE,P,C,E   ,R,   ,AF, ,PPN,LE,D, ,      ,0170,0100,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,GOMS2A,RW15,GOMSO,LE,E,A,EEC , ,   ,CF, ,PPN,LE,D, ,      ,0286,0180,0290,0080,+,FL085,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,KUDE1A,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KUDE1A,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUDE1A,RW15,PAP,LE,D, ,V   , ,   ,CF, ,PAP,LE,D, ,      ,0000,0000,2100,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,KUDE1A,RW15, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,2,KUDE1A,RW15,BIBEL,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,2692,0080,2690,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KUDE1A,RW15,KUDEX,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KUDE1E,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KUDE1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KUDE1E,RW15,PP400,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,2100,0030,2100,0070,+,05400,     ,     ,-,220,    ,   , , , , , , , , ;
