APPCH:010,A,N36-Y,COM,COM,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36-Y,COM,COM,YM,D,B,EY  , ,   ,FC, ,COM,YM,D,B,      ,0000,0000,1570,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36-Y,COM,CN36,YM,P,C,EE  ,R,   ,CF,Y,COM,YM,D,B,      ,1810,0035,0010,0010,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N36-Y, ,CN36,YM,P,C,E  I, ,   ,IF, ,COM,YM,D,B,      ,    ,    ,    ,    ,+,04800,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N36-Y, ,COM,YM,D,B,E  F, ,   ,CF, ,COM,YM,D,B,      ,    ,    ,0010,0035,+,04200,     ,     , ,   ,    ,   ,COM,YM,D,B, ,0, ,S;
APPCH:030,N,N36-Y, ,RW36,YM,P,G,G  M, ,   ,CF, ,COM,YM,D,B,      ,    ,    ,0010,0028, ,03138,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:040,N,N36-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N36-Y, ,COM,YM,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q36-Z,COM1,COM,YM,D,B,E  C, ,   ,FD, ,COM,YM,D, ,      ,    ,0000,1530,0070,+,05700,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q36-Z,COM1,CQ36,YM,P,C,EE  ,R,   ,CF,Y,COM,YM,D,B,      ,1810,0070,0010,0010,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q36-Z,COM2,COM,YM,D,B,E  C, ,   ,FD, ,COM,YM,D, ,      ,    ,0000,1680,0070,+,05700,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q36-Z,COM2,CQ36,YM,P,C,EE  ,R,   ,CF,Y,COM,YM,D,B,      ,1810,0070,0010,0010,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q36-Z, ,CQ36,YM,P,C,E  I, ,   ,IF, ,COM,YM,D,B,      ,    ,    ,    ,    ,+,05600,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q36-Z, ,FQ36,YM,P,C,E  F, ,   ,CF, ,COM,YM,D,B,      ,    ,    ,0010,0020,+,05600,     ,     , ,   ,    ,   ,COM,YM,D,B, ,0, ,S;
APPCH:025,Q,Q36-Z, ,COM,YM,D,B,E S , ,   ,CF, ,COM,YM,D,B,      ,    ,    ,0010,0050,+,04010,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q36-Z, ,MQ36,YM,P,C,E  M, ,   ,CF, ,COM,YM,D, ,      ,    ,0015,0010,0015, ,03545,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q36-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q36-Z, ,COM,YM,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,COMND,COMND,YM,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,COMND,COMNI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,COMNE,COMNE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,COMNE,COMNI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,COMNG,COMNG,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,COMNG,COMNI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,COMNI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,COMNF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1950,0050,+,05600,     ,     , ,   ,    ,   ,YCOM,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,COMNM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1950,0070, ,03366,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, ,COMNH,YM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, , , , , , E  ,L,010,VM,Y, , , , ,      ,    ,    ,0400,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,COMSA,COMSA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,COMSA,COMSI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,COMSB,COMSB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,COMSB,COMSI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,COMSC,COMSC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,COMSC,COMSI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,COMSI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,COMSF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3600,0050,+,05240,     ,     , ,   ,    ,   ,YCOM,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,COMSM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3600,0050, ,03646,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,COMSH,YM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, , , , , , E  ,R,010,VM,Y, , , , ,      ,    ,    ,1550,    ,+,05600,     ,     ,-,175,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,03047, ,    , ,   ;S36173218,E148582887,0689;
RWY:RW36 ,-0500,      ,03087, ,    , ,   ;S36183265,E148581204,0000;
