APPCH:010,A,R18-M,APOLE,APOLE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-M,APOLE,FANIG,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-M,BOVIE,BOVIE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-M,BOVIE,FANIG,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-M,FANIG,FANIG,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1580,0040,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18-M, ,FANIG,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R18-M, ,ITEYO,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1580,0035,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18-M, ,JARID,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1580,0026,+,03800,     ,     , ,   ,-377,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18-M, ,RUKNE,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1580,0025,+,02800,     ,     , ,   ,-377,   , , , , , ,A,J,S;
APPCH:030,R,R18-M, ,TOURI,K4,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,1580,0030, ,01587,     ,     , ,   ,-377,   , , , , , ,A,J,S;
APPCH:040,R,R18-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1580,    ,+,01951,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18-M, ,FANIG,K4,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18-M, ,FANIG,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-M,HINGS,HINGS,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3580,0040,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-M,RUTRE,RUTRE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36-M,RUTRE,HINGS,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-M,WOKZE,WOKZE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36-M,WOKZE,HINGS,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36-M, ,HINGS,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36-M, ,PAWZE,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3580,0060,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36-M, ,JINGU,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3580,0048,+,02260,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36-M, ,BREND,K4,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,3580,0013, ,01854,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36-M, ,HINGS,K4,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36-M, ,HINGS,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,01551, ,    , ,   ;N29431470,W099324328,0000;
RWY:RW36 ,     ,      ,01522, ,    , ,   ;N29422391,W099324520,0000;
