APPCH:010,A,I06,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,ETX,JISTO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,ETX,JISTO,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0630,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,JISTO,K6,P,C,E  I, ,   ,IF, ,IABE,K6,P,I,      ,2433,0142,    ,    ,J,03000,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,SHAGY,K6,P,C,E  F, ,   ,CF, ,IABE,K6,P,I,      ,2433,0075,0630,0067,H,02400,02400,     , ,   ,-300,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,I,I06, ,RW06,K6,P,G,G  M, ,   ,CF, ,IABE,K6,P,I,      ,2433,0014,0630,0061, ,00451,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, ,MUDRE,K6,P,C,E   , ,   ,CF, ,STW,K6,D, ,      ,2431,0205,0630,0122,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06, ,MUDRE,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,ETX,HASIS,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,ETX,HASIS,K6,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1350,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I13,ETX,CAVRU,K6,P,C,EE  , ,   ,CF, ,IBXY,K6,P,I,      ,3150,0092,1350,0039,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,CAVRU,K6,P,C,E  I, ,   ,IF, ,IBXY,K6,P,I,      ,3150,0092,    ,    ,J,02700,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,MOOVY,K6,P,C,E  F, ,   ,CF, ,IBXY,K6,P,I,      ,3150,0072,1350,0020,H,02400,02400,     , ,   ,-300,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,I,I13, ,RW13,K6,P,G,G  M, ,   ,CF, ,IBXY,K6,P,I,      ,3150,0010,1350,0062, ,00439,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13, ,LIZZI,K6,E,A,E   , ,   ,CF, ,SBJ,K6,D, ,      ,2951,0192,1150,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I13, ,LIZZI,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24,MUDRE,MUDRE,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2430,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,STW,STW,K6,D, ,V  A, ,   ,FC, ,STW,K6,D, ,      ,0000,0000,2430,0165,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,STW,MUDRE,K6,P,C,EE B, ,   ,CF, ,IGUW,K6,P,I,      ,0633,0136,2430,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,MUDRE,K6,P,C,E  I, ,   ,IF, ,IGUW,K6,P,I,      ,0633,0136,    ,    ,J,03000,02400,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,MUSYK,K6,P,C,E  F, ,   ,CF, ,IGUW,K6,P,I,      ,0633,0077,2430,0059,H,02400,02400,     , ,   ,-300,   ,ETX,K6,D, , ,0,D,S;
APPCH:030,I,I24, ,RW24,K6,P,G,G  M, ,   ,CF, ,IGUW,K6,P,I,      ,0633,0016,2430,0062, ,00436,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, ,ETX,K6,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24, ,ETX,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1120,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,ARD,ARD,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,ARD,HADAD,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,ARD,JISTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,DUMMR,DUMMR,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,DUMMR,SAYOV,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,DUMMR,JISTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,SAYOV,SAYOV,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,SAYOV,JISTO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,JISTO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,SHAGY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0067,+,02400,     ,     , ,   ,    ,   ,RW06,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06, ,GEBLE,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0630,0031,+,01400,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R06, ,RW06,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0030, ,00450,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00594,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,FONUP,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,FONUP,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,DUMMR,DUMMR,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,DUMMR,JAREV,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,DUMMR,LOCID,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,ROCOY,ROCOY,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ROCOY,TIKLE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,ROCOY,LOCID,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,TIKLE,TIKLE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,TIKLE,LOCID,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,LOCID,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,MOOVY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1350,0050,+,02400,     ,     , ,   ,    ,   ,RW13,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,IZKIP,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1350,0036,+,01260,     ,     , ,   ,-300,   , , , , , ,A,J,S;
