SID:010,4,CCOBB3,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,CCOBB3,RW23,BROZZ,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CCOBB3,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,CCOBB3,RW27,BROZZ,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CCOBB3, ,BROZZ,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,CCOBB3, ,CCOBB,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CCOBB3,ZEGBI,CCOBB,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,CCOBB3,ZEGBI,ZEGBI,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLVIN3,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,CLVIN3,RW05, , , , ,    ,L,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CLVIN3,RW05,PHAUL,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLVIN3,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0950,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,CLVIN3,RW09, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CLVIN3,RW09,PHAUL,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLVIN3,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,CLVIN3,RW23,PHAUL,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLVIN3,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,CLVIN3,RW27,PHAUL,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CLVIN3, ,PHAUL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,CLVIN3, ,CLVIN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CLVIN3,STAZE,CLVIN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,CLVIN3,STAZE,TFTUN,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CLVIN3,STAZE,RINTE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,CLVIN3,STAZE,PUUDL,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,CLVIN3,STAZE,STAZE,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HHOWE4,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,HHOWE4,RW05, , , , ,    ,L,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HHOWE4,RW05,MALTB,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HHOWE4,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0950,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,HHOWE4,RW09, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HHOWE4,RW09,MALTB,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HHOWE4,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,HHOWE4,RW23,MALTB,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HHOWE4,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,HHOWE4,RW27,MALTB,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HHOWE4, ,MALTB,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,HHOWE4, ,HHOWE,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HHOWE4,BROKK,HHOWE,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,HHOWE4,BROKK,BROKK,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HHOWE4,LNCON,HHOWE,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,HHOWE4,LNCON,LNCON,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KAYLN3,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,KAYLN3,RW05, , , , ,    ,L,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KAYLN3,RW05,MTRCT,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KAYLN3,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0950,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,KAYLN3,RW09, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KAYLN3,RW09,MTRCT,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KAYLN3,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,KAYLN3,RW23,MTRCT,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KAYLN3,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,KAYLN3,RW27,MTRCT,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAYLN3, ,MTRCT,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,KAYLN3, ,KAYLN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KAYLN3,SMUUV,KAYLN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,KAYLN3,SMUUV,IIICE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KAYLN3,SMUUV,SMUUV,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KZLOV2,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,KZLOV2,RW05, , , , ,    ,L,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KZLOV2,RW05,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KZLOV2,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0950,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,KZLOV2,RW09, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KZLOV2,RW09,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,KZLOV2,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:030,4,KZLOV2,RW23,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,KZLOV2,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:030,4,KZLOV2,RW27,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KZLOV2, ,KZLOV,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,KZLOV2, ,WINNZ,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LIDDS4,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,LIDDS4,RW05, , , , ,    ,L,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LIDDS4,RW05,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LIDDS4,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0950,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,LIDDS4,RW09, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LIDDS4,RW09,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LIDDS4,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,LIDDS4,RW23,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,LIDDS4,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:030,4,LIDDS4,RW27,KZLOV,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LIDDS4, ,KZLOV,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,15000,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,LIDDS4, ,LIDDS,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LIDDS4,GRIVY,LIDDS,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,LIDDS4,GRIVY,NOONR,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LIDDS4,GRIVY,ZEYOU,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LIDDS4,GRIVY,GRIVY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,METRO4,ALL,DXO,K5,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DXO,K5,D, , , , , ;
SID:010,3,METRO4,DUNKS,DXO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DXO,K5,D, , , , , ;
SID:020,3,METRO4,DUNKS,DUNKS,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,METRO4,HARWL,DXO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DXO,K5,D, , , , , ;
SID:020,3,METRO4,HARWL,HARWL,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,METRO4,ILLIE,DXO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DXO,K5,D, , , , , ;
SID:020,3,METRO4,ILLIE,ANNTS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,METRO4,ILLIE,ILLIE,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,METRO4,MAARS,DXO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DXO,K5,D, , , , , ;
SID:020,3,METRO4,MAARS,MAARS,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,METRO4,PISTN,DXO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DXO,K5,D, , , , , ;
SID:020,3,METRO4,PISTN,PISTN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MIGGY3,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,MIGGY3,RW05, , , , ,    ,L,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MIGGY3,RW05,JAXII,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MIGGY3,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0950,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,MIGGY3,RW09, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MIGGY3,RW09,JAXII,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MIGGY3,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,MIGGY3,RW23,JAXII,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MIGGY3,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,MIGGY3,RW27,JAXII,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGGY3, ,JAXII,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,MIGGY3, ,MIGGY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MIGGY3,GETCH,MIGGY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,MIGGY3,GETCH,MONEE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MIGGY3,GETCH,GETCH,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MIGGY3,HUBBY,MIGGY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,MIGGY3,HUBBY,MONEE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MIGGY3,HUBBY,HUBBY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MIGGY3,SLLAP,MIGGY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,6,MIGGY3,SLLAP,MONEE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MIGGY3,SLLAP,SLLAP,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PAVYL3,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0530,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,PAVYL3,RW05, , , , ,    ,L,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PAVYL3,RW05,SLVVA,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PAVYL3,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0950,    ,+,01220,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,4,PAVYL3,RW09, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PAVYL3,RW09,SLVVA,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PAVYL3,RW23, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2330,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:030,4,PAVYL3,RW23,SLVVA,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PAVYL3,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:030,4,PAVYL3,RW27,SLVVA,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAVYL3, ,SLVVA,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
SID:020,5,PAVYL3, ,PAVYL,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PAVYL3,ESSBE,PAVYL,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KYIP,K5,P,A, , , , ;
