APPCH:010,A,I13,SIYON,SIYON,K3,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1330,T010,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13, ,SIYON,K3,E,A,E  I, ,   ,IF, ,IBPM,K3,P,I,      ,3130,0153,    ,    ,J,05000,02800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13, ,OSACA,K3,P,C,E  F, ,   ,CF, ,IBPM,K3,P,I,      ,3130,0067,1330,0086,H,02800,02800,     , ,   ,-300,   ,STC,K3,D, , ,0,D,S;
APPCH:030,I,I13, ,RW13,K3,P,G,G  M, ,   ,CF, ,IBPM,K3,P,I,      ,3130,0013,1330,0054, ,01080,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13, ,STC,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13, ,SIYON,K3,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I13, ,SIYON,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1330,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,GEP,GEP,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,GEP,SANLY,K3,P,C,EE B, ,   ,TF, ,ISTC,K3,P,I,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,STC,STC,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
