SID:010,4,IKUT2A,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01200,     ,03000, ,   ,    ,   ,MUVR,MU,P,A, , , , ;
SID:020,4,IKUT2A,RW06,VR509,MU,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,IKUT2A,RW06,IKUTU,MU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IKUT2A,FARKO,IKUTU,MU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,MUVR,MU,P,A, , , , ;
SID:020,6,IKUT2A,FARKO,FARKO,MU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,IMUPA2,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,03000, ,   ,    ,   ,MUVR,MU,P,A, , , , ;
SID:020,4,IMUPA2,RW06,VR509,MU,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,IMUPA2,RW06,IMUPA,MU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IMUPA2,IKBIX,IMUPA,MU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,MUVR,MU,P,A, , , , ;
SID:020,6,IMUPA2,IKBIX,IKBIX,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKUGI2,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,03000, ,   ,    ,   ,MUVR,MU,P,A, , , , ;
SID:020,5,OKUGI2,RW06,VR512,MU,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKUGI2,RW06,OKUGI,MU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
