SID:010,5,ARSI1A,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2480,    ,+,01500,     ,05000, ,   ,    ,   ,SBGV,SB,P,A, , , , ;
SID:020,5,ARSI1A,RW25,ARSIR,SB,P,C,EE  , ,010,CF, ,VRI,SB,D, ,      ,3315,1266,2480,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ARSI1A,EVTEK,ARSIR,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBGV,SB,P,A, , , , ;
SID:020,6,ARSI1A,EVTEK,EVTEK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ARSI1A,MILED,ARSIR,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBGV,SB,P,A, , , , ;
SID:020,6,ARSI1A,MILED,MILED,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ARSI1A,OPLUT,ARSIR,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBGV,SB,P,A, , , , ;
SID:020,6,ARSI1A,OPLUT,OPLUT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ARSI1A,PULKU,ARSIR,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBGV,SB,P,A, , , , ;
SID:020,6,ARSI1A,PULKU,PULKU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DADN1A,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0680,    ,+,01500,     ,05000, ,   ,    ,   ,SBGV,SB,P,A, , , , ;
