APPCH:010,A,B11,IYUSI,IYUSI,K5,P,C,EE A,R,   ,PI, ,SVM,K5,D, ,      ,2499,2706,2460,0100,+,02800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B11,PIA,PIA,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B11,PIA,BOJOE,K5,P,C,EE B, ,   ,TF, ,IBMI,K5,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,B,B11, ,BOJOE,K5,P,C,E  I, ,   ,IF, ,IBMI,K5,P,I,      ,2909,0107,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,B,B11, ,IYUSI,K5,P,C,E  F, ,   ,CF, ,IBMI,K5,P,I,      ,2909,0047,1110,0061,+,02500,     ,     , ,   ,    ,   ,KBMI,K5,P,A, ,0,D,S;
APPCH:030,B,B11, ,RAWIN,K5,P,C,E  M, ,   ,CF, ,IBMI,K5,P,I,      ,2909,0005,1110,0042, ,01177,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,B,B11, ,ANNAY,K5,P,C,E M , ,   ,CF, ,SVM,K5,D, ,      ,2480,2617,1110,0085,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B11, ,ANNAY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2910,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,AXC,AXC,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02,AXC,HUPAD,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02,HUPAD,HUPAD,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0210,T010,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I02, ,HUPAD,K5,P,C,E  I, ,   ,IF, ,ITXN,K5,P,I,      ,2009,0124,    ,    ,J,03100,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02, ,CIGIG,K5,P,C,E  F, ,   ,CF, ,ITXN,K5,P,I,      ,2009,0065,0210,0059,H,02500,02500,     , ,   ,-300,   ,KBMI,K5,P,A, ,0,N,S;
APPCH:030,I,I02, ,RW02,K5,P,G,G  M, ,   ,CF, ,ITXN,K5,P,I,      ,2009,0015,0210,0050, ,00911,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02, ,MCLEN,K5,E,A,E   , ,   ,CF, ,SPI,K5,D, ,      ,0371,0420,2170,0087,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I02, ,MCLEN,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0370,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20,MCLEN,MCLEN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20,MCLEN,EGROW,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20,MCLEN,EGROW,K5,P,C,EE A,R,   ,PI, ,SVM,K5,D, ,      ,2498,2626,3360,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20, ,OLIDE,K5,P,C,E  I, ,   ,IF, ,ILHJ,K5,P,I,      ,0209,0125,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20, ,EGROW,K5,P,C,E  F, ,   ,CF, ,ILHJ,K5,P,I,      ,0209,0063,2010,0062,H,02500,02437,     , ,   ,-300,   ,LH,K5,P,N, ,0,N,S;
APPCH:030,I,I20, ,RW20,K5,P,G,G  M, ,   ,CF, ,ILHJ,K5,P,I,      ,0209,0015,2010,0048, ,00921,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20, ,MCLEN,K5,E,A,E   , ,   ,CF, ,SPI,K5,D, ,      ,0371,0420,2170,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I20, ,MCLEN,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2950,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29,ANNAY,ANNAY,K5,P,C,EE A,R,   ,PI, ,SVM,K5,D, ,      ,2480,2617,0660,0100,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29,CMI,CMI,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29,CMI,FEXIK,K5,P,C,EE B, ,   ,TF, ,IBMI,K5,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29, ,FEXIK,K5,P,C,E  I, ,   ,IF, ,IBMI,K5,P,I,      ,1109,0164,    ,    ,J,03100,03100,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29, ,ANNAY,K5,P,C,E  F, ,   ,CF, ,IBMI,K5,P,I,      ,1109,0080,2910,0084,H,03100,03019,     , ,   ,-300,   ,KBMI,K5,P,A, ,0,D,S;
APPCH:030,I,I29, ,RW29,K5,P,G,G  M, ,   ,CF, ,IBMI,K5,P,I,      ,1109,0014,2910,0065, ,00927,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29, ,PIA,K5,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29, ,PIA,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0950,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R02,ALAND,ALAND,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,ALAND,HUPAD,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,EWITT,EWITT,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,EWITT,HUPAD,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,MCLEN,MCLEN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,MCLEN,REKYO,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R02,MCLEN,HUPAD,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,THEME,THEME,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,THEME,HUPAD,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R02,THEME,HUPAD,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0210,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,HUPAD,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,CIGIG,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0210,0059,+,02500,     ,     , ,   ,    ,   ,RW02,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,YABUG,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0210,0031,+,01520,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R02, ,RW02,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0210,0019, ,00911,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,01067,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,ZEMEN,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,KAPPA,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R02, ,KAPPA,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,HUMUL,HUMUL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,HUMUL,TUGUY,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11,HUMUL,ZEXED,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,NINIC,NINIC,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,NINIC,ZEXED,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,ZEXED,ZEXED,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1110,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,ZEXED,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,WAGOR,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1110,0061,+,02500,     ,     , ,   ,    ,   ,RW11,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11, ,RAKOY,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1110,0025,+,01680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R11, ,RW11,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1110,0024, ,00914,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,01121,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,WAPIX,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,WAPIX,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2910,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,HUMUL,HUMUL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,HUMUL,FENLO,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,HUMUL,RUNAE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
