APPCH:010,A,I18L,CABBI,CABBI,K5,P,C,EE A,R,   ,PI, ,CKV,K7,D, ,      ,3120,1153,3170,0100,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18L,ENL,ENL,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18L,ENL,HEMPA,K5,E,A,EE B, ,   ,TF, ,IMDH,K5,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18L, ,HEMPA,K5,E,A,E  I, ,   ,IF, ,IMDH,K5,P,I,      ,0022,0123,    ,    ,J,02400,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18L, ,CABBI,K5,P,C,E  F, ,   ,CF, ,IMDH,K5,P,I,      ,0023,0061,1820,0062,H,02100,02037,     , ,   ,-300,   ,MD,K5,P,N, ,0,N,S;
APPCH:030,I,I18L, ,RW18L,K5,P,G,G  M, ,   ,CF, ,IMDH,K5,P,I,      ,0022,0012,1820,0049, ,00459,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18L, ,MD,K5,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18L, ,MD,K5,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1820,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N18L,ENL,ENL,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N18L,ENL,HEMPA,K5,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N18L,MD,MD,K5,P,N,EE A,R,   ,PI, ,MD,K5,P,N,      ,0000,0000,3170,0100,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N18L, ,HEMPA,K5,E,A,E  I, ,   ,IF, ,MD,K5,P,N,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N18L, ,MD,K5,P,N,E  F, ,   ,CF, ,MD,K5,P,N,      ,    ,    ,1820,0062,+,02000,     ,     , ,   ,    ,   ,MD,K5,P,N, ,0, ,S;
APPCH:030,N,N18L, ,RW18L,K5,P,G,G  M, ,   ,CF, ,MD,K5,P,N,      ,    ,    ,1820,0049, ,00444,     ,     , ,   ,-299,   , , , , , ,0, ,S;
APPCH:040,N,N18L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N18L, ,MD,K5,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N18L, ,MD,K5,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1820,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18L,ELUME,ELUME,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18L,ELUME,HEMPA,K5,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,FOGBO,FOGBO,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18L,FOGBO,HEMPA,K5,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,HEMPA,HEMPA,K5,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1820,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18L, ,HEMPA,K5,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18L, ,JOROB,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1820,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18L, ,RW18L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1820,0051, ,00459,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18L, ,SOPAW,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18L, ,SOPAW,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36R,HENAN,HENAN,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36R,HENAN,SOPAW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36R,JESHE,JESHE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36R,JESHE,SOPAW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36R,SOPAW,SOPAW,K5,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0020,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36R, ,SOPAW,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36R, ,RYMAN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36R, ,ZAGDA,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0020,0027,+,01200,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R36R, ,RW36R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0020,0024, ,00452,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R36R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,00811,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36R, ,HEMPA,K5,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36R, ,HEMPA,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1820,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00411, ,    , ,   ;N37463188,W089153169,0000;
RWY:RW18L,     ,      ,00404, ,IMDH,1,   ;N37471887,W089145256,0000;
RWY:RW18R,     ,      ,00405, ,    , ,   ;N37464705,W089153052,0000;
RWY:RW24 ,     ,      ,00405, ,    , ,   ;N37465204,W089144648,0000;
RWY:RW36L,     ,      ,00410, ,    , ,   ;N37461248,W089153144,0000;
RWY:RW36R,     ,      ,00397, ,    , ,   ;N37461456,W089145429,0000;
