APPCH:010,A,B31,BRO,BRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B31,BRO,CALIA,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,B31,BRO,CALIA,K4,P,C,EE A,R,   ,PI, ,BRO,K4,D, ,      ,1560,0053,0870,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B31, ,CFBDC,K4,P,C,E  I, ,   ,IF, ,IBRO,K4,P,I,      ,1324,0109,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B31, ,CALIA,K4,P,C,E  F, ,   ,CF, ,IBRO,K4,P,I,      ,1324,0049,3120,0060,+,01900,     ,     , ,   ,    ,   ,BR,K4,P,N, ,0,N,S;
APPCH:030,B,B31, ,WIGIP,K4,P,C,E  M, ,   ,CF, ,IBRO,K4,P,I,      ,1324,0005,3120,0044, ,00311,     ,     , ,   ,-340,   , , , , , ,0,N,S;
APPCH:040,B,B31, ,BR,K4,P,N,E M , ,   ,CF, ,BRO,K4,D, ,      ,2872,0081,3120,0079,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B31, ,BR,K4,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,1320,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,BRO,BRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,BRO,DEPOO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,BRO,DEPOO,K4,E,A,EE A,L,   ,PI, ,BRO,K4,D, ,      ,2874,0081,3570,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,HRL,HRL,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,HRL,DEPOO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,HRL,DEPOO,K4,E,A,EE A,L,   ,PI, ,BRO,K4,D, ,      ,2874,0081,3570,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,RELAX,RELAX,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,RELAX,DEPOO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,RELAX,DEPOO,K4,E,A,EE A,L,   ,PI, ,BRO,K4,D, ,      ,2874,0081,3570,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,CFBRN,K4,P,C,E  I, ,   ,IF, ,IBRO,K4,P,I,      ,3124,0134,    ,    ,J,01900,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,DEPOO,K4,E,A,E  F, ,   ,CF, ,IBRO,K4,P,I,      ,3124,0074,1320,0060,H,01900,01848,     , ,   ,-275,   ,BR,K4,P,N, ,0,N,S;
APPCH:030,I,I13, ,RW13,K4,P,G,G  M, ,   ,CF, ,IBRO,K4,P,I,      ,3124,0014,1320,0060, ,00075,     ,     , ,   ,-275,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, ,HRL,K4,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13, ,HRL,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1460,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
