SID:010,2,BUNA1B,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,BUNA1B,RW15,MP,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUNA1B,RW15,BUNAT,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BUNA1C,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,BUNA1C,RW33,MP,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUNA1C,RW33,BUNAT,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BUNA1F,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,BUNA1F,RW33,SS301,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BUNA1F,RW33,BUNAT,UN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BUNA1G,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,BUNA1G,RW15,SS401,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BUNA1G,RW15,BUNAT,UN,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INLA1B,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,INLA1B,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INLA1B,RW15,INLAS,UN,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0437,4205,1780,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INLA1C,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,INLA1C,RW33,MP,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INLA1C,RW33, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,INLA1C,RW33,INLAS,UN,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0437,4205,1780,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INLA1F,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,INLA1F,RW33,SS301,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INLA1F,RW33,INLAS,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INLA1G,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,INLA1G,RW15,SS401,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INLA1G,RW15,INLAS,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERE1B,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,NERE1B,RW15, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERE1B,RW15,NEREM,UN,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0428,4595,0910,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERE1C,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,NERE1C,RW33,MP,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERE1C,RW33, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NERE1C,RW33,NEREM,UN,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0428,4595,0910,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NERE1F,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,NERE1F,RW33,SS301,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NERE1F,RW33,NEREM,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NERE1G,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,NERE1G,RW15,SS401,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NERE1G,RW15,NEREM,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORVE1B,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,ORVE1B,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORVE1B,RW15,ORVEL,UN,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0443,4425,1330,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORVE1C,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,ORVE1C,RW33,MP,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORVE1C,RW33, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ORVE1C,RW33,ORVEL,UN,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0443,4425,1330,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORVE1F,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,ORVE1F,RW33,SS301,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORVE1F,RW33,ORVEL,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORVE1G,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00570,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,5,ORVE1G,RW15,SS401,UN,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORVE1G,RW15,ORVEL,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARO1B,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:015,2,PARO1B,RW15,MP,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PARO1B,RW15,PAROM,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PARO1C,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00800,     ,03000, ,   ,    ,   ,UNSS,UN,P,A, , , , ;
SID:020,2,PARO1C,RW33,MP,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PARO1C,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PARO1C,RW33,PAROM,US,E,A,EEC , ,   ,CF, ,URT,US,D, ,      ,0389,4235,2710,0130,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
