APPCH:010,A,I11,BINDI,BINDI,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11,BINDI,D302N,CY,P,C,E   ,L,   ,AF, ,YZT,CY,D, ,      ,3020,0143,3270,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11,BINDI, , , , , E  , ,   ,VI, ,IZT,CY,P,I,      ,    ,    ,1430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11,YZT,YZT,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11,YZT,UDGIB,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11,YZT,UDGIB,CY,P,C,EE  ,L,   ,PI, ,YZT,CY,D, ,      ,2930,0043,3370,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11, ,AVIPA,CY,P,C,E  I, ,   ,IF, ,IZT,CY,P,I,      ,2923,0150,    ,    ,J,02700,02700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11, ,UDGIB,CY,P,C,E  F, ,   ,CF, ,IZT,CY,P,I,      ,2923,0050,1130,0100,H,02700,01500,     , ,   ,-325,   ,YZT,CY,D, , ,0,D,S;
APPCH:030,I,I11, ,RW11,CY,P,G,G  M, ,   ,CF, ,IZT,CY,P,I,      ,2923,0010,1130,0040, ,00099,     ,     , ,   ,-325,   , , , , , ,0,D,S;
APPCH:040,I,I11, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1130,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11, ,YZT,CY,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11, ,YZT,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2710,T010, ,     ,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08-Y,AVSAS,AVSAS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R08-Y,AVSAS,DUREX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R08-Y, ,DUREX,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:015,R,R08-Y, ,ELOPI,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0760,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R08-Y, ,IMALA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0030,+,02300,     ,     , ,   ,-300,   ,RW08,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R08-Y, ,RW08,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0760,0068, ,00121,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R08-Y, ,MIPOS,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R08-Y, ,MIPOS,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0760,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R08-Z,ELTIR,ELTIR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Z,ELTIR,IRDUT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08-Z, ,IRDUT,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08-Z, ,KAROP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0900,0050,+,02500,     ,     , ,   ,    ,   ,PUSOL,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08-Z, ,MIPUN,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0900,0030,+,01550,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R08-Z, ,PUSOL,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0900,0040, ,00278,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08-Z, ,OBNEN,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08-Z, ,MIPOS,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08-Z, ,MIPOS,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0760,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,BEVAG,BEVAG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,BEVAG,IGTIV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
