SID:010,5,LUSO6E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,01600,     ,05000, ,   ,    ,   ,LFBH,LF,P,A, , , , ;
SID:020,5,LUSO6E,RW09,LUSON,LF,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUSO6W,RW27,DER27,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFBH,LF,P,A, , , , ;
SID:020,5,LUSO6W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUSO6W,RW27,LUSON,LF,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MARE6E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,01600,     ,05000, ,   ,    ,   ,LFBH,LF,P,A, , , , ;
SID:020,5,MARE6E,RW09,MAREN,LF,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MARE6W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,01600,     ,05000, ,   ,    ,   ,LFBH,LF,P,A, , , , ;
SID:020,5,MARE6W,RW27,MAREN,LF,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUGE6L,ALL,LUGEN,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,LUGE6L,ALL,D021L,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUGE6L,ALL,RL,LF,D,B,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUSO6C,RW09,LUSON,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LUSO6C,RW09,BH092,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,LUSO6L,ALL,LUSON,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,LUSO6L,ALL,D331O,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUSO6L,ALL,D331J,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSO6L,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LUSO6L,ALL,RL,LF,D,B,EECH, ,   ,CF, ,CNA,LF,D, ,      ,3135,0453,1370,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUSO6M,RW27,LUSON,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LUSO6M,RW27,BH272,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUSO6M,RW27,XERGI,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,MARE6C,RW09,MAREN,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MARE6C,RW09,BH091,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,200,    ,   , , , , , , , , ;
