APPCH:010,A,R14,PS2NA,PS2NA,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,PS2NA,PS2NI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03650,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,PS2NC,PS2NC,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,PS2NC,PS2NI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03650,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,PS2ND,PS2ND,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,PS2ND,PS2NI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03650,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,PS2NI,YB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03650,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,PS2NF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1350,0040,+,02340,     ,     , ,   ,    ,   ,YPAM,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,PS2NM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1350,0040, ,01021,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,PS2NH,YB,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,2900,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Z,PS2SE,PS2SE,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Z,PS2SE,PS2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Z,PS2SG,PS2SG,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Z,PS2SG,PS2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Z,PS2SJ,PS2SJ,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Z,PS2SJ,PS2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32-Z, ,PS2SI,YB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32-Z, ,PS2SF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3010,0030,+,01850,     ,     , ,   ,    ,   ,YPAM,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32-Z, ,PS2SM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3010,0030, ,00885,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32-Z, ,PS2SH,YB,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32-Z, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,1450,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,-0800,      ,00020, ,    , ,   ;S18450364,E146344113,0000;
RWY:RW32 ,-0400,      ,00015, ,    , ,   ;S18453301,E146350461,0000;
