APPCH:010,A,R09-Y,IMUTU,IMUTU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Y,IMUTU,MODOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Y,MUSMI,MUSMI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Y,MUSMI,MODOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Y,UKPEV,UKPEV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Y,UKPEV,MODOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09-Y, ,MODOM,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R09-Y, ,DUXIR,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0880,0045,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09-Y, ,BILKO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0035,+,05000,     ,     , ,   ,-350,   ,RW09,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R09-Y, ,SEKAD,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0880,0034,+,03740,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R09-Y, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0038, ,02328,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R09-Y, ,KODED,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09-Y, ,IKDIP,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09-Y, ,IKDIP,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0950,T010, ,     ,     ,     ,-,265,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Z,IMUTU,IMUTU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Z,IMUTU,MODOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Z,MUSMI,MUSMI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Z,MUSMI,MODOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Z,UKPEV,UKPEV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Z,UKPEV,MODOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09-Z, ,MODOM,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R09-Z, ,DUXIR,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0880,0045,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09-Z, ,BILKO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0035,+,05000,     ,     , ,   ,-350,   ,RW09,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R09-Z, ,SEKAD,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0880,0034,+,03740,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R09-Z, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0038, ,02328,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R09-Z, ,KODED,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09-Z, ,IKDIP,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09-Z, ,IKDIP,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0950,T010, ,     ,     ,     ,-,265,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27-X,TADUG,TADUG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-X,TADUG,ODBOD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-X,URTEK,URTEK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-X,URTEK,ODBOD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-X, ,ODBOD,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R27-X, ,KEDKO,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2790,0040,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-X, ,ITGUK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2790,0020,+,04600,     ,     , ,   ,-373,   ,PEVSU,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-X, ,PEVSU,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2480,0057, ,02354,     ,     , ,   ,-373,   , , , , , ,B,J,S;
APPCH:040,R,R27-X, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2480,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-X, ,TADUG,CY,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,07100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27-X, ,TADUG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2790,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,DUPRO,DUPRO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Y,DUPRO,PETKU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Y,MEDNO,MEDNO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Y,MEDNO,PETKU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Y,VEVLI,VEVLI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Y,VEVLI,PETKU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R27-Y, ,PETKU,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R27-Y, ,VILBA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0060,+,04100,     ,     , ,   ,    ,   ,RW27,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R27-Y, ,RW27,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2650,0040, ,02354,     ,     , ,   ,-410,   , , , , , ,A,W,S;
APPCH:040,R,R27-Y, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2650,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R27-Y, ,VEVLI,CY,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,07100,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R27-Y, ,VEVLI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2810,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,TADUG,TADUG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
