SID:010,5,BIDA1B,RW01,BD401,GO,P,C,E   , ,010,CF, ,DS,GO,D, ,      ,0065,0107,0060,0090, ,     ,     ,03500,-,265,    ,   ,GOBD,GO,P,A, , , , ;
SID:020,5,BIDA1B,RW01,BD402,GO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BIDA1B,RW01,BD403,GO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BIDA1B,RW01,BD405,GO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BIDA1B,RW01,GAVDI,GO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BIDA1B,RW01,BIDAV,GO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BIDA1H,RW19,BD421,GO,P,C,E   , ,010,CF, ,DS,GO,D, ,      ,1865,0085,1860,0100, ,     ,     ,03500,-,265,    ,   ,GOBD,GO,P,A, , , , ;
SID:020,5,BIDA1H,RW19,TEMSO,GO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BIDA1H,RW19,BIDAV,GO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BIKI1B,RW01,BD401,GO,P,C,E   , ,010,CF, ,DS,GO,D, ,      ,0065,0107,0060,0090, ,     ,     ,03500,-,265,    ,   ,GOBD,GO,P,A, , , , ;
SID:020,5,BIKI1B,RW01,KOSOM,GO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BIKI1B,RW01,MEPIX,GO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BIKI1B,RW01,BIKIS,GO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BIKI1H,RW19,BD421,GO,P,C,E   , ,010,CF, ,DS,GO,D, ,      ,1865,0085,1860,0100, ,     ,     ,03500,-,265,    ,   ,GOBD,GO,P,A, , , , ;
