SID:010,5,DOME4X,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:020,5,DOME4X,RW06,LP101,ED,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOME4X,RW06,LP102,ED,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOME4X,RW06,LP105,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DOME4X,RW06,DOMEG,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOME5W,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:020,5,DOME5W,RW24,LP204,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOME5W,RW24,LP203,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOME5W,RW24,DOMEG,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GISD1W,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:015,5,GISD1W,RW24,LP205,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GISD1W,RW24,LP206,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GISD1W,RW24,GISDI,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,5,GISD1X,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:020,5,GISD1X,RW06,LP100,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,GISD1X,RW06,LP104,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GISD1X,RW06,GISDI,ED,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HMM8W,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:020,5,HMM8W,RW24,LP204,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,HMM8W,RW24,HMM,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HMM9X,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:020,5,HMM9X,RW06,LP101,ED,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,HMM9X,RW06,LP102,ED,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,HMM9X,RW06,HMM,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TINS1W,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:020,5,TINS1W,RW24,LP207,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TINS1W,RW24,TINSA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,5,TINS1X,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,01100,     ,05000, ,   ,    ,   ,EDLP,ED,P,A, , , , ;
SID:020,5,TINS1X,RW06,LP101,ED,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,TINS1X,RW06,LP106,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:027,5,TINS1X,RW06,LP107,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
