APPCH:010,A,D16,D078J,D078J,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D078J,CF16,K3,P,C,EE  ,L,   ,AF, ,HYS,K3,D, ,      ,3500,0100,0780,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,D221J,D221J,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,D221J,CF16,K3,P,C,EE  ,R,   ,AF, ,HYS,K3,D, ,      ,3500,0100,2210,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,DISKS,DISKS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,DISKS,HYS,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,DISKS,HYS,K3,D, ,VE A,L,   ,PI, ,HYS,K3,D, ,      ,0000,0000,0350,0100,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D16, ,CF16,K3,P,C,E  I, ,   ,IF, ,HYS,K3,D, ,      ,3500,0100,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16, ,FF16,K3,P,C,E  F, ,   ,CF, ,HYS,K3,D, ,      ,3500,0036,1700,0064,+,03100,     ,     , ,   ,    ,   ,HYS,K3,D, , ,0, ,S;
APPCH:030,D,D16, ,RW16,K3,P,G,G  M, ,   ,CF, ,HYS,K3,D, ,      ,3543,0003,1700,0033, ,02039,     ,     , ,   ,-304,   , , , , , ,0, ,S;
