APPCH:010,A,R08,CUKNI,CUKNI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0800,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,CUKNI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,WOMEL,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0082,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0800,0038, ,01495,     ,     , ,   ,-420,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,01876,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,JUTAT,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,JUTAT,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,JUTAT,JUTAT,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2600,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,JUTAT,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,ZULDU,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2600,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26, ,WIKMI,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2600,0027,+,02240,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2600,0023, ,01516,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,01880,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,CUKNI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,CUKNI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01452, ,    , ,   ;N37071289,W092185421,0000;
RWY:RW26 ,     ,      ,01476, ,    , ,   ;N37071731,W092181856,0000;
