SID:010,5,EDUR2A,RW35,EDURB,SB,P,C,EB  , ,010,CF, ,PIR,SB,D, ,      ,3084,0481,3500,0035,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
SID:010,6,EDUR2A,EDVUL,EDURB,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
SID:020,6,EDUR2A,EDVUL,AQ009,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,EDUR2A,EDVUL,EDVUL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EDUR2A,ENTEV,EDURB,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
SID:020,6,EDUR2A,ENTEV,ENTEV,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EDUR2A,EVMIM,EDURB,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
SID:020,6,EDUR2A,EVMIM,AQ009,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,EDUR2A,EVMIM,MEVUT,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,EDUR2A,EVMIM,EVMIM,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EDUR2A,MEVUT,EDURB,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
SID:020,6,EDUR2A,MEVUT,AQ009,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,EDUR2A,MEVUT,MEVUT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EDUR2A,PIR,EDURB,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
SID:020,6,EDUR2A,PIR,AQ008,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,EDUR2A,PIR,PIR,SB,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EDUR2A,REPAX,EDURB,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
SID:020,6,EDUR2A,REPAX,REPAX,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EDUR2A,RPR,EDURB,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000, ,   ,    ,   ,SBAQ,SB,P,A, , , , ;
