SID:010,2,KOFE1D,RW14,DER14,LY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TAZ,LY,D,B, , , , ;
SID:020,2,KOFE1D,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,00430,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOFE1D,RW14,TAZ,LY,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,KOFE1D,RW14,KOFER,LY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOFE1E,RW14,DER14,LY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,LYTV,LY,P,A, , , , ;
SID:020,5,KOFE1E,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1340,    ,+,00430,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,KOFE1E,RW14,TV141,LY,P,C,E   , ,010,CF, ,POD,LY,D, ,      ,2452,0218,1580,0078,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,KOFE1E,RW14,TV148,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,KOFE1E,RW14,KOFER,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,KOFE2P,RW32,DER32,LY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,LYTV,LY,P,A, , , , ;
SID:020,5,KOFE2P,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3140,    ,+,00500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,KOFE2P,RW32,TV321,LY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,KOFE2P,RW32,ELVUK,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,KOFE2P,RW32,KOFER,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,KOFE3C,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,00500,     ,10000, ,   ,    ,   ,TAZ,LY,D,B, , , , ;
SID:020,2,KOFE3C,RW32, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1980,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,KOFE3C,RW32,DESOL,LY,P,C,E   , ,   ,CF, ,POD,LY,D, ,      ,2475,0291,1570,0070,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOFE3C,RW32,TRAFA,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,KOFE3C,RW32,KOFER,LY,E,A,EEC , ,   ,CF, ,POD,LY,D, ,      ,2190,0381,1910,0086,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LAST1J,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,00500,     ,10000, ,   ,    ,   ,TAZ,LY,D,B, , , , ;
SID:030,2,LAST1J,RW32, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1980,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,2,LAST1J,RW32,DESOL,LY,P,C,E   , ,   ,CF, ,POD,LY,D, ,      ,2475,0291,1570,0070,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LAST1J,RW32,TRAFA,LY,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LAST1J,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,LAST1J,RW32,LASTI,LY,E,A,EEC , ,   ,CF, ,POD,LY,D, ,      ,2190,0238,0390,0050,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LAST2Q,RW32,DER32,LY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,LYTV,LY,P,A, , , , ;
SID:020,5,LAST2Q,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3140,    ,+,00500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,LAST2Q,RW32,TV321,LY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,LAST2Q,RW32,ELVUK,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,LAST2Q,RW32,LASTI,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,LAST3M,RW14,DER14,LY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,LYTV,LY,P,A, , , , ;
SID:020,5,LAST3M,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1340,    ,+,00430,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,LAST3M,RW14,TV141,LY,P,C,E   , ,010,CF, ,POD,LY,D, ,      ,2452,0218,1580,0078,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,LAST3M,RW14,TV142,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,LAST3M,RW14,LASTI,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,LAST5F,RW14,DER14,LY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TAZ,LY,D,B, , , , ;
SID:020,2,LAST5F,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,00430,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAST5F,RW14,TAZ,LY,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,LAST5F,RW14,LASTI,LY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIK1A,RW32,DER32,LY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,LYTV,LY,P,A, , , , ;
SID:020,5,NIK1A,RW32,TV331,LY,P,C,E   , ,010,CF, ,POD,LY,D, ,      ,2751,0271,3140,0040,+,02650,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,NIK1A,RW32,TV332,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,NIK1A,RW32,TV333,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,NIK1A,RW32,NIK,LY,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,NIK1C,RW32,DER32,LY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,LYTV,LY,P,A, , , , ;
