RWY:RW03 ,     ,      ,00300, ,    , ,   ;S27055782,E152271669,0000;
RWY:RW12L,     ,      ,00300, ,    , ,   ;S27053908,E152273910,0000;
RWY:RW12R,     ,      ,00300, ,    , ,   ;S27054020,E152273493,0000;
RWY:RW21 ,     ,      ,00300, ,    , ,   ;S27053916,E152273460,0000;
RWY:RW30L,     ,      ,00300, ,    , ,   ;S27055844,E152275997,0000;
RWY:RW30R,     ,      ,00300, ,    , ,   ;S27055594,E152280239,0000;
